start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-08-22,59.205300649007164,7.390392025311788,67.1302642822266,8.44346714019775,53.7742042541504,6.47446155548096,4.19698087002154,0.6125037696490656
2010-07-19,50.80109047889709,9.141793608665468,72.079833984375,12.7387676239014,28.4543628692627,6.27014684677124,13.831809199417865,1.8155335164983897
2010-12-15,32.37379479408264,7.233017365137736,38.2503204345703,9.59174823760986,28.5854778289795,5.02775144577026,2.7205183939937063,1.3658366688079757
2010-08-30,59.396438280741364,26.713849147160847,89.6483001708984,44.9023857116699,19.369966506958,19.8620223999023,23.019438281896992,7.470534675625215
2010-03-27,44.60233084360758,6.503998816013337,58.7002258300781,10.2132930755615,35.1014709472656,3.21215081214905,9.149078977672254,2.5038315510518645
2010-06-13,50.37057789166769,11.685403645038605,65.1749725341797,21.206672668457,25.5138034820557,5.56881761550903,13.297521544323825,4.942539655518368
2010-12-05,25.93645544846852,9.262247741222383,35.4031753540039,17.7994861602783,14.4458856582642,3.86289405822754,7.03172341149532,4.643064708798111
2010-01-10,28.34452470143636,9.87521096070607,35.9905815124512,13.7471590042114,24.824254989624,8.10872459411621,3.7542646912665987,1.4104137306737754
2010-10-23,32.78947067260743,18.67114086945853,56.088436126709,33.0960350036621,15.4898586273193,9.99544143676758,14.88128234457885,7.203670522662673
2010-02-05,18.254177798827495,36.13207403818766,42.1511878967285,55.7829933166504,2.34285473823547,16.139331817627,14.506961538527744,13.80479267662821
2010-06-26,47.58511241277059,13.230678955713906,71.7482604980469,18.7211799621582,14.0304336547852,7.66446447372437,20.570601279552022,3.127839994289537
2010-12-09,25.028468290964764,14.892006059487663,39.5844116210938,26.2223091125488,13.6297597885132,6.29731512069702,7.6012959357239,5.459650057526412
2010-12-08,30.64340742429098,8.176492114861807,39.1441841125488,11.8095798492432,25.6878643035889,5.04348659515381,4.193142007459431,1.589641461716184
2010-10-31,38.39748048782348,14.978353162606558,46.357105255127,29.1486873626709,29.3696956634521,4.94700574874878,4.932158564288292,6.71487863835024
2010-06-05,57.696037451426186,10.907187402248384,73.309455871582,15.7838764190674,33.6943817138672,7.85523462295532,13.703121294358231,2.1679089446868516
2010-06-24,58.381181716918945,14.386707325776415,89.4799575805664,17.1289157867432,26.3582515716553,7.56615114212036,21.00610486010883,2.742271206605956
2010-11-26,33.952344020207725,7.488220055898036,39.7821655273438,12.2229223251343,28.0528755187988,2.77985644340515,3.2929083560642796,2.629962724142467
2010-05-25,56.395815213521324,8.55802249908447,64.9118194580078,12.3598957061768,45.8772277832031,6.42420959472656,5.825857756547367,1.8535938674239267
2010-06-03,61.74293359120687,12.560018618901566,82.5674057006836,14.9243535995483,37.4795036315918,10.6133766174316,14.598263792192926,1.2837191473716845
2010-07-10,45.055567185084016,5.744091033935546,65.4067916870117,8.42757701873779,23.4141635894775,2.42063021659851,14.946239075685023,1.7955126827279972
2010-05-18,50.740355491638184,2.4447921812534332,58.2354774475098,5.28048515319824,42.3696517944336,0.521693587303162,4.361330502239146,1.5769213119557741
2010-02-01,29.64497176806132,22.158626755078643,43.4321517944336,33.9218940734863,15.7311038970947,13.342547416687,9.00510320027192,6.469859340242918
2010-04-03,48.5677056312561,5.222371419270833,56.4644165039062,8.95755672454834,42.1870727539062,3.00516176223755,4.2883115853409475,1.7364874035125555
2010-11-01,30.391892035802204,6.789999465147655,38.7359771728516,10.5910329818726,18.6313457489014,4.12043523788452,6.48770401516977,1.9663893305684013
2010-04-16,58.02918291091919,19.10541836420695,83.9637145996094,29.7743740081787,39.9707870483398,12.2408218383789,14.435695801050985,4.542678575636775
2010-11-22,43.202724615732826,15.949898819128663,55.7779197692871,23.0247592926025,33.947208404541,6.17884159088135,7.470743927957048,5.0629807167118
2010-07-16,69.42770274480183,12.678025205930071,83.0118560791016,14.9842014312744,45.3382911682129,9.75461864471436,11.585018625737973,1.507637680488191
2010-07-08,64.20981105168661,14.246990680694585,88.3839721679688,29.7331104278564,50.2514228820801,3.35821962356567,13.586033610358898,9.84441578733375
2010-04-19,43.63753652572632,6.9759729007879905,60.1362953186035,11.937162399292,33.0168342590332,3.42741179466248,9.766193750561913,3.0275053085155847
2010-12-31,21.71279390652973,23.030892054239914,32.406135559082,31.9819278717041,14.7441463470459,18.4072113037109,5.5285897608139525,3.392035394520343
2010-09-22,55.16504955291748,10.342723409334816,71.5314331054688,14.0360441207886,41.8919792175293,5.76295280456543,9.443924343458354,3.554482191103825
2010-08-25,54.733930587768555,12.438787698745726,72.7292556762695,16.3059787750244,35.3738021850586,9.58315563201904,11.573557750227275,2.219747106217764
2010-10-19,35.58067401250203,3.811707471807797,42.5741767883301,8.19736099243164,28.5335636138916,1.15997982025146,4.460143036536635,2.2267449138011264
2010-05-10,44.41010228792826,5.667611589034398,56.185489654541,9.45289421081543,31.5506076812744,3.72665476799011,7.556384063852932,1.9151752823580195
2010-11-14,16.220427898078913,29.13620889186859,41.244987487793,48.7437477111816,0.00312561565078795,13.0231885910034,14.181095108795168,10.048994710313377
2010-04-01,35.3809947570165,16.48922777175904,63.3606147766113,30.7113933563232,11.0413389205933,7.71913146972656,17.35820924554757,7.060980444592678
2010-04-27,41.93192879358927,5.06364385286967,56.0744857788086,7.38911390304565,27.8696765899658,3.07079911231995,10.41131187581014,1.1438164343973234
2010-12-24,29.60356497764587,5.993770817915601,32.9395179748535,12.0071182250977,20.5965175628662,4.79216003417969,2.8833265118272915,1.6475343015125683
2010-11-06,24.49791892369588,9.083513518174486,36.9561080932617,13.7473049163818,15.7682952880859,5.43024301528931,7.393417493760457,2.4805338941509225
2010-11-07,30.291685660680134,8.566412071386969,40.1912612915039,10.7898721694946,25.0509738922119,6.6797080039978,5.67640535855687,1.271835065305324
2010-12-12,44.327434380849205,2.4477215552081657,50.4157676696777,7.40175676345825,30.3652877807617,0.127479687333107,5.161416520060498,2.2498962569913723
2010-09-05,38.14956251780193,8.928045431772869,56.3579902648926,16.2531929016113,22.0967178344727,6.05114793777466,11.168221142542412,2.8111233319516273
2010-06-12,51.99843565622965,6.971210896968841,67.5217132568359,10.8654518127441,42.4839820861816,4.40898704528809,8.263203914813586,1.970310929464211
2010-08-14,57.37907282511393,10.171165625254316,72.4181747436523,14.1796140670776,44.1839790344238,4.64466238021851,11.091410595010418,3.2080750936986515
2010-12-07,32.05369488398234,6.482966661453247,35.5715866088867,9.11923408508301,27.2664337158203,4.69775342941284,2.3422366704371615,1.2304271193299345
2010-10-25,45.891407171885184,10.591823995113371,54.4774169921875,14.1921558380127,37.3557929992676,7.00079441070557,6.313819372807417,2.5153635075686593
2010-09-25,53.45363759994507,10.380502303441366,74.6014556884766,11.9759769439697,34.4498100280762,7.24801111221313,13.045243441854915,1.1568099248633785
2010-06-07,43.12270379066467,3.710965628425281,57.8221168518066,5.90057992935181,29.1060237884521,1.70149254798889,9.246627966737389,1.059182357590216
2010-05-11,41.6990377108256,4.849732225139936,52.9804725646973,9.33803367614746,26.6283740997314,1.91715776920319,9.243430774039018,2.174900849425189
2010-02-27,28.476203362147007,17.36181938648225,35.1738967895508,31.3312797546387,19.5413665771484,10.1321716308594,3.902610650029458,6.357388813727142
2010-12-10,28.428485711415615,10.816436747709902,46.0571479797363,16.6658477783203,17.2615032196045,3.00074291229248,10.85812424036456,5.048530166037013
2010-01-22,36.49242063363394,5.614648766815663,43.2022972106934,17.7236728668213,12.193076133728,0.669897317886353,8.08992809858116,4.369003202992221
2010-01-04,32.43425258000692,5.423603077729543,34.7976264953613,9.20418262481689,25.1829414367676,4.02847719192505,2.6738829388479344,1.387305663061008
2010-03-29,50.423812548319496,2.068639518072207,58.9329299926758,3.87246298789978,28.7430725097656,0.412517637014389,8.5821823868245,1.0959541429949156
2010-12-16,22.40243514378865,16.011025269826245,32.0195236206055,27.6508350372314,10.6280469894409,9.94654178619385,5.943235868545991,4.684106223908183
2010-04-15,56.21772829691569,12.83262391885122,75.6000671386719,15.7422142028809,41.5704879760742,10.2836599349976,10.09703546310499,1.5624606245042378
2010-08-16,46.497058073679604,3.758840606858333,59.3861465454102,9.10833930969238,34.7047348022461,0.413906902074814,6.460870894716504,2.942080764737521
2010-12-02,20.92712477842967,17.09820981820425,30.6859321594238,21.6216697692871,13.2747249603271,12.5432167053223,6.300548958400384,3.3254010512245125
2010-10-22,36.32675313949586,9.019958833853403,50.8510665893555,14.4738159179688,23.6603221893311,3.32633018493652,7.624263557335373,3.5475645824792013
2010-08-03,40.086280504862465,4.637830913066863,57.2203369140625,8.83242702484131,24.0512466430664,2.63365626335144,10.870882680127238,2.008352304020863
2010-05-05,45.5178472995758,17.1799769004186,73.2474594116211,30.1970500946045,11.6677494049072,8.40730667114258,22.788456895348585,8.243838055202676
2010-03-15,36.529071966807045,5.582760343949001,47.8067817687988,16.8717803955078,29.4905605316162,1.58824729919434,4.7381293150097665,4.777520355908445
2010-03-23,48.76574778556824,8.66281858583291,60.4521751403809,14.9109048843384,29.3184909820557,1.92322504520416,6.9859660399186865,4.10465189515811
2010-05-09,48.914631843566895,4.149952123562493,54.3992805480957,5.36093235015869,44.152099609375,2.68799805641174,3.3121568139552027,0.7007351571929573
2010-03-20,43.52874286969504,34.376629988352455,72.8653335571289,50.1123466491699,20.1236686706543,18.889181137085,18.113409478671485,11.466655313715483
2010-04-10,46.60652160644531,9.023954967657724,59.0724601745605,18.3235416412354,37.4631843566895,2.83516454696655,7.405608112690571,5.525714797438906
2010-10-09,37.357649803161614,18.074804743130997,60.2665557861328,29.0573692321777,23.7366600036621,10.7308959960938,12.783300826387393,6.902547038548544
2010-08-13,52.13079945246378,3.4898454695940018,66.2001113891602,5.3984580039978,43.8717956542969,1.91119766235352,8.40411219714839,1.222595679254375
2010-04-22,51.057002544403076,11.792490998903913,67.0352630615234,19.6741714477539,36.0664978027344,5.73183488845825,10.342201997815812,4.279611969029628
2010-05-12,50.07547974586487,8.150474369525911,61.0819854736328,13.3694038391113,29.0379123687744,3.70845174789429,7.624819104921719,3.5294769375990622
2010-09-17,57.462199529012054,7.961802760759988,65.2018127441406,16.2724094390869,45.4859313964844,4.45931577682495,6.162533597039024,3.923620805574256
2010-01-23,18.48783125107487,15.589047809441887,36.7115898132324,24.9952335357666,0.378775388002396,6.48249387741089,13.049239997113688,6.599325244797767
2010-01-08,20.060307939847306,22.340673486391697,30.7942085266113,29.4788703918457,6.75175952911377,14.280101776123,8.122928437952565,4.629193751754952
2010-09-09,39.51946266492208,8.405793319145841,50.1022415161133,15.567195892334,28.1153907775879,2.70623326301575,7.279761121841546,5.0909737900612
2010-09-10,35.24292993545532,5.356885572274526,43.5641975402832,9.20338535308838,26.6801109313965,2.9608952999115,5.171277860589592,1.706649101499349
2010-01-29,36.4356156984965,5.925548970699308,41.5567398071289,12.4464902877808,31.9455146789551,2.96747255325317,3.137626597322087,3.247432869913255
2010-02-03,33.87410799662272,16.86093771457671,41.9202423095703,23.8620548248291,24.1958198547363,10.7046804428101,5.982700488407258,3.712606720656647
2010-10-08,35.2178966999054,10.850998739401499,53.8658294677734,16.4875144958496,20.7360897064209,5.4016056060791,10.748577688780829,3.446172182085702
2010-10-14,39.242486238479614,6.333679447571437,47.0374374389648,10.3367385864258,27.0682697296143,3.68834948539734,5.5738831861088345,1.9483126259540169
2010-01-06,24.594270706176772,8.604631364345552,31.0487155914307,13.7630920410156,20.0898609161377,6.18409442901611,3.4949785803501277,2.0065925251374064
2010-09-30,29.74544628461201,1.349556878209114,39.9657325744629,1.91176724433899,26.6420211791992,1.01143729686737,3.5220871733492802,0.24299661544917486
2010-02-22,14.222711284179233,29.324602206548054,39.3317832946777,70.8972778320312,0.0509563311934471,5.13148784637451,13.65270885932422,19.436872438780302
2010-09-29,36.3276305993398,9.947931776444124,48.6165885925293,17.5716133117676,16.730016708374,1.92577910423279,10.388390759036431,4.929905449682559
2010-04-13,36.41318380832673,15.132584720849993,54.8482513427734,32.2683258056641,13.5148725509644,3.59008026123047,11.828165808766258,8.376551316936826
2010-09-11,35.66948250929514,7.558590054512024,60.0217552185059,13.3315296173096,13.2034540176392,5.01528549194336,16.246543706286122,2.773036845696208
2010-06-27,63.42219909032186,14.29892269770304,78.4221038818359,18.3875789642334,45.3370475769043,10.1112337112427,9.492973068673326,2.8605647375980436
2010-05-30,48.984546979268394,7.452677567799886,61.0274047851562,17.1915416717529,29.5267791748047,3.76861000061035,9.170708726364396,4.006223564840226
2010-07-07,69.97955743471782,22.045293609301254,96.4850845336914,31.1235637664795,24.1017589569092,12.311674118042,24.71282558018948,6.956178282679455
2010-07-21,55.27960538864136,11.325688838958731,78.0411758422852,13.5094919204712,35.2822074890137,8.10313510894775,15.325428345685065,1.7179599305264166
2010-05-17,47.151206493377686,8.373251577218378,60.3608436584473,12.9855432510376,25.7823467254639,4.10424518585205,11.469846436535818,2.9662153626173127
2010-12-25,20.127548058827724,14.206702311833702,25.2878932952881,21.7627696990967,10.5521745681763,11.2603244781494,3.212624869073523,2.3575980534115257
2010-10-20,20.26000320911408,26.762397885322567,38.5700531005859,43.3788681030273,3.36749219894409,9.04498958587646,12.076453837704436,10.421383882024859
2010-08-06,53.59598859151205,9.421720256408056,62.8104438781738,15.1805095672607,42.7679672241211,1.04255509376526,6.9387558296220275,3.350458048946855
2010-05-22,53.55349016189575,10.196828067302699,62.8957595825195,15.1555213928223,40.8696632385254,4.61470651626587,8.063413791907877,3.900884170882483
2010-07-01,38.68489360809327,6.0543027718861895,54.6657257080078,9.59119892120361,18.6774215698242,4.27280378341675,11.756772461218286,1.730548203531839
2010-11-25,24.505997856458034,13.637119491895051,36.7754821777344,18.4076976776123,12.6803741455078,10.7305736541748,8.923194496367078,2.3981638447294493
2010-06-17,58.44969526926676,9.657898048559824,64.4725189208984,17.4479026794434,47.1622734069824,4.48596811294556,4.7402798565586775,4.33044923866812
2010-12-21,31.860062519709263,15.89385322729745,36.441291809082,25.4466571807861,26.6014976501465,9.60449123382568,2.8459063789017796,4.590989287684322
2010-06-28,53.07551471392313,13.389510671297714,78.6526718139648,16.9556007385254,26.1822395324707,8.78204727172852,17.85496332177224,2.557867265849769
2010-12-28,33.08277042706807,9.413445393244427,39.8511505126953,23.2372932434082,15.6202392578125,4.51532316207886,5.824565874559669,4.206804619439616
2010-01-02,25.691945950190227,13.797748883565262,29.9063720703125,27.5154991149902,17.5674457550049,6.63156414031982,3.465806571042826,8.560274162441853
2010-08-27,42.15845902760824,7.141511142253877,65.4857940673828,10.0035676956177,23.3711547851562,4.81530666351318,14.482962227771182,1.8339791320338474
2010-03-18,37.321406284968056,22.996165434519455,59.7587471008301,42.0410079956055,15.7159805297852,8.68398189544678,12.864600868769726,11.160922902336118
2010-01-11,21.924504796663925,22.072335402170822,31.8243389129639,31.2378368377686,12.4406681060791,15.3071765899658,5.919392315250793,4.7877820415897725
2010-03-21,53.800253550211586,29.00744819641113,66.5265197753906,36.7927856445312,40.050651550293,20.7364349365234,7.689142171478532,5.448067368530117
2010-04-09,53.04090213775635,4.654201293985049,57.3530082702637,9.03239059448242,47.0854644775391,0.369596660137177,3.2941389651948003,2.6658558021394962
2010-03-16,33.613387107849114,4.666434491674105,42.221492767334,7.92543983459473,29.2764129638672,1.44575679302216,3.6766718316077003,1.961937875315864
2010-06-25,49.090859333674125,5.332022577524184,72.7207260131836,8.04018306732178,18.2093887329102,3.87285137176514,19.243593546459365,1.1884063173265667
2010-04-07,71.04918320973715,13.374794244766242,93.8434219360352,16.9745903015137,39.7695236206055,10.7092761993408,16.380552602913337,1.90400967839241
2010-02-08,25.997906724611912,22.902084708213817,43.0275001525879,40.377368927002,13.6031503677368,8.43717956542969,8.993880733430682,9.071118823426994
2010-12-11,32.447549263636276,10.748963018258415,38.0839767456055,15.5726881027222,27.9171447753906,6.46065711975098,2.950436967986098,2.6818772051564292
2010-01-09,30.876803239186604,10.10545382897059,34.8636016845703,24.0088672637939,18.4038105010986,7.79756879806519,3.655385410418551,3.821966680336097
2010-08-31,54.05400439103445,27.23758200804392,80.7843704223633,40.1434173583984,15.43430519104,13.5719089508057,23.70270710635958,10.072700860545522
2010-10-11,53.65256492296856,26.96552125612894,92.8986206054688,39.3771781921387,22.4264392852783,17.393684387207,24.073195951418807,6.6268462248678786
2010-09-01,58.74700736999512,24.173440535863225,91.3250732421875,35.1447830200195,26.6356010437012,16.1222343444824,24.514535945527197,5.933649916073204
2010-03-13,52.98409922917684,0.6462826083103818,58.7145881652832,2.91782975196838,46.0314292907715,0.141174390912056,3.5112192369625626,0.7884069936956531
2010-04-18,36.95053585370382,9.262287378311155,47.3470687866211,17.083683013916,27.8873500823975,4.8881664276123,6.873658049616494,3.762091663770951
2010-09-03,39.19540508588155,10.15405907233556,67.1296310424805,19.6054878234863,20.5366230010986,5.46871948242188,15.258251471804636,4.075195683266116
2010-01-15,13.09225523968537,46.537143548329674,18.9609088897705,53.5282516479492,1.78453743457794,39.2120208740234,4.257718254053562,4.385750316905834
2010-09-20,40.39530595143636,8.976199984550481,60.3876190185547,20.8370399475098,19.2321586608887,4.19772434234619,13.50916627931223,5.4356280045332825
2010-01-03,33.76489424705505,6.556432704130809,36.2391586303711,7.87083911895752,28.0679321289062,5.13390874862671,2.2206675692580076,0.8097558977632585
2010-05-29,43.69248151779175,3.037612954775492,56.1528282165527,3.49237251281738,32.2955627441406,2.75760078430176,8.202605053433324,0.2505937558619323
2010-01-24,37.699588457743324,4.934635311365127,46.063289642334,8.57435321807861,32.3093795776367,2.57428002357483,4.544984500448027,2.0423871236237425
2010-01-27,25.454210837682098,12.232201814651495,33.2208518981934,16.5004978179932,18.5424365997314,8.56578350067139,4.4806534112695715,2.291700841508779
2010-02-25,27.249861399332683,23.801677942275997,45.7627487182617,41.3383712768555,14.1510057449341,8.28478717803955,11.418994122228396,11.439436893269553
2010-02-06,39.599484761555985,3.868452310562134,43.9968109130859,11.4508762359619,34.7813148498535,0.517875671386719,2.8499304001560573,3.866105852362517
2010-03-22,55.54657030105591,11.176489156981306,58.6871910095215,21.4238986968994,49.7631530761719,0.79012256860733,2.449345643535403,7.987046968377268
2010-11-13,11.909416564360983,21.980631570021313,36.5345687866211,33.7842445373535,2.77664298664604E-7,7.82828760147095,14.178933292657186,9.237324924819605
2010-10-01,31.46900765101115,2.106364275639256,38.0977935791016,5.71801090240479,26.9131698608398,0.0674552172422409,4.06760420975786,1.8252837193536804
2010-08-05,57.28129736582438,13.30556136369705,83.5776214599609,17.789493560791,29.6058444976807,7.14093065261841,17.762534504834733,2.744307577348393
2010-05-06,57.84548648198446,10.51348412036896,74.1235427856445,15.5944652557373,40.4998817443848,7.62818479537964,9.584925765623517,2.515967134594387
2010-11-04,34.41377786795297,4.282100905974708,41.3923072814941,14.6441602706909,15.3335886001587,0.2663833796978,7.101496529107752,4.577339871867403
2010-08-09,54.830564975738525,7.32663980126381,73.635627746582,12.7668647766113,32.1239624023438,3.33340787887573,12.441983110093096,3.480816402229239
2010-04-25,49.77089262008667,4.015577688813211,55.5524024963379,14.5307598114014,45.1449279785156,0.503782033920288,3.043734762571673,4.025368049815215
2010-11-19,24.071191390355423,14.538552721341455,32.8057861328125,28.0093822479248,18.199291229248,6.59799480438232,4.657460982933232,5.761000537925334
2010-09-15,27.72679259379706,11.112776935100555,54.1697807312012,22.5495891571045,1.54601788520813,5.34440469741821,18.31121007563965,5.8410090756069435
2010-06-20,59.496547857920326,12.355001091957094,72.9085693359375,16.8505325317383,35.0656623840332,8.31583499908447,10.402520550788497,2.246475742432782
2010-06-04,57.0812520980835,13.62804627418518,85.6924438476562,22.4860210418701,24.1541652679443,9.34313678741455,19.492405031552188,3.8743638181290403
2010-01-18,33.63877216974895,4.659875296056275,43.9116172790527,19.3087215423584,20.2184906005859,0.321982145309448,7.1411843102370325,5.336484504155773
2010-12-23,32.74141407012939,5.811361610889432,37.6567039489746,12.1145677566528,23.9170246124268,3.26296043395996,3.516131508059666,2.514173848092394
2010-07-05,68.3834171295166,23.042113542556773,92.0463409423828,38.9205436706543,23.2453994750977,13.7855014801025,22.70980855053327,8.396642845020901
2010-07-26,46.32452058792115,5.3728766441345215,61.4945602416992,10.6278886795044,24.2560195922852,3.43220448493958,11.96074175715488,1.9908691432285353
2010-12-19,9.201006080620575,36.116086443265274,26.4015674591064,50.617374420166,1.65922974701971E-4,15.4224233627319,9.231745385684501,12.90676232869961
2010-10-07,37.320442279179886,12.416363100210823,58.2656936645508,16.6389999389648,19.2607021331787,6.62207126617432,11.844587313798574,3.41275507928974
2010-11-21,24.134353856245678,16.146079679330192,37.8937797546387,40.6494064331055,5.34835815429688,4.15595245361328,10.654235688329976,13.623284780577997
2010-11-03,21.710345004995673,17.727940082550052,43.5006790161133,31.9598598480225,1.41460525989532,8.01473712921143,15.618211797338653,7.435144132095334
2010-02-07,31.430118560791016,12.869860927263895,41.9547271728516,30.4857482910156,18.7171058654785,8.51037788391113,5.287875307614761,5.181922380422889
2010-03-26,47.93853569030762,4.070441650847595,64.5141372680664,20.8047389984131,35.0038414001465,0.475832998752594,9.76783347205857,5.49561331011738
2010-12-01,43.628554344177246,1.69195545775195,50.8178405761719,9.56990909576416,21.7316932678223,0.124431684613228,10.658144875519831,1.9813462921192004
2010-02-20,28.07328462600707,21.860838651657108,41.9419288635254,27.2866764068604,18.6632785797119,18.0029392242432,7.223802893740308,2.8961067118206687
2010-06-10,58.999789237976074,7.7129729452232505,78.0118789672852,11.1876916885376,45.8883438110352,0.305669009685516,10.672599167989606,3.7110661624486663
2010-06-19,54.76561673482259,9.767571190992985,71.1201705932617,14.9136991500854,40.1817626953125,5.12860918045044,12.612140386987384,3.721074170992103
2010-04-14,43.9128777186076,15.629416426022848,66.5972137451172,32.6719589233398,22.4955101013184,6.71552610397339,14.507391255433761,8.661227457906717
2010-05-23,47.38336865107218,3.624169528484345,56.7234840393066,4.88886404037476,39.9934043884277,2.43322277069092,6.235517955097586,0.623961908463609
2010-03-09,35.31090664863587,29.082032958666478,54.1292304992676,45.9223136901855,23.1353225708008,9.10258102416992,9.621262684897825,11.757088843739005
2010-01-21,22.63057837883632,13.410537918408712,40.9595642089844,29.4253807067871,6.49018096923828,4.36070823669434,12.43401088039712,8.098119408475943
2010-04-17,52.295098304748535,11.250936249891916,72.9812774658203,29.8352699279785,44.0719299316406,6.23458051681519,5.994072178301451,6.3382216155921745
2010-10-10,36.10019381841024,10.162036856015513,61.9462623596191,15.5825319290161,13.9373664855957,5.73186540603638,16.37398271361524,2.592152210031618
2010-05-01,60.49438222249349,15.557420333226515,74.0489044189453,20.9460582733154,39.068977355957,10.93310546875,12.234394878130015,3.170804746632503
2010-08-07,37.27387205759684,3.4637706528107315,50.8085021972656,7.09414672851562,24.0895137786865,1.93234777450562,9.980701269303962,1.4282494406144044
2010-03-17,28.857021490732844,13.657517234484365,54.856029510498,22.717643737793,11.3395776748657,4.51111316680908,15.696715512511668,6.388650465539442
2010-08-04,57.00373125076293,8.579211299618086,89.3988723754883,16.9671745300293,35.8941917419434,1.70557677745819,17.49705656572291,5.312435485195239
2010-08-17,43.18502553304037,8.855439196030298,67.1298446655273,18.8059062957764,17.5346450805664,1.94072675704956,16.41730327793293,4.463879411244378
2010-11-30,41.286254247029625,3.7375819385051727,46.6650352478027,6.85115528106689,38.5459785461426,1.65633308887482,2.095736831622486,1.3048397737133806
2010-09-02,64.35012626647949,22.61081298192342,81.7510223388672,26.957799911499,54.0547065734863,16.9890842437744,9.362178730460863,2.771406641232779
2010-04-24,38.362845738728836,9.889952242374425,49.5941276550293,18.4632835388184,22.3313179016113,3.35364937782288,10.344392230671632,5.429062017934999
2010-11-23,35.273789644241326,18.802634954452504,47.2715263366699,25.6864700317383,29.789722442627,8.52775859832764,5.220504107374303,5.710715602263305
2010-02-10,31.691097974777218,8.951745793223381,41.6610908508301,34.9511184692383,24.8732242584229,0.406533539295197,5.585828219732266,12.194459706161613
2010-11-10,24.33155171076456,8.068547288576761,34.2344284057617,11.102388381958,16.8046779632568,4.88764333724976,5.042723852848009,1.8721948232338086
2010-09-24,62.58361943562826,15.077735781669608,76.4918975830078,19.3432960510254,44.2162971496582,10.5331296920776,10.313178831433232,2.4576369026437015
2010-01-07,22.278478304545086,14.10297171274822,26.6039485931396,24.0719337463379,11.6430320739746,9.84126377105713,3.442729880162777,3.5467646587752313
2010-05-13,46.20900201797485,3.5411932865778604,56.723560333252,5.22935581207275,29.4533081054688,2.42570734024048,7.940649838718626,0.7080608751810894
2010-09-13,42.4610571861267,5.349771447479725,68.4337463378906,12.2074956893921,20.7649002075195,0.802517831325531,14.957220614093421,3.4398836671597772
2010-12-22,26.41795976956685,10.857016364733378,31.9438056945801,14.3168058395386,22.7102298736572,7.42503261566162,2.502446503890189,2.136343116879179
2010-03-31,49.55919520060221,3.6845363130172095,58.1741752624512,5.40157175064087,43.7016487121582,1.82644355297089,4.331435245336247,0.6665090369163615
2010-03-02,23.523605828483895,18.385912458101913,30.8710689544678,25.7909355163574,0.954392552375793,13.0733423233032,6.730031359904091,3.3080259617374668
2010-10-12,44.38479749361674,29.169654647509258,66.1633224487305,55.9848098754883,19.1188831329346,14.6965007781982,15.092862535835605,11.686104173988014
2010-12-20,25.18193781375886,20.56102840105692,37.9902381896973,32.4528541564941,9.95705223083496,12.3353004455566,9.58392357249724,6.709575439556587
