start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-11-18,25.687425295511886,20.382863759994503,35.7409133911133,34.04345703125,12.7141084671021,9.40918827056885,7.561751673054162,7.876741058004248
2010-11-29,24.899411122004196,15.766349633534745,42.0850219726562,31.3840656280518,9.27638721466064,5.20829153060913,11.910711004435504,8.563114928700763
2010-09-28,40.180568218231194,1.2156223679582285,43.7796363830566,1.85602593421936,36.3561210632324,0.497540235519409,2.49976103160525,0.45230746496908897
2010-10-07,39.40645535786946,11.198458075523375,56.0277671813965,16.4474411010742,20.7416687011719,5.97440099716187,10.877825245903955,3.54123981022478
2010-10-27,44.35388135910034,4.794318715731302,52.4836082458496,7.08831739425659,40.3612670898438,3.79953765869141,3.459780359558807,0.8477136101805257
2010-10-02,33.099254926045724,4.000972380240758,48.8325958251953,6.51189041137695,22.2269248962402,2.79527950286865,8.146931708621636,0.8692555405679622
2010-02-07,31.138334592183437,12.876921137173973,40.4346237182617,24.2679920196533,24.4012680053711,8.27025890350342,4.666063384694272,4.325840390473206
2010-01-19,16.753613432248432,21.390102744102478,23.9842720031738,29.9597396850586,8.67477416992188,13.263256072998,4.136577588418467,5.679447531927055
2010-07-14,64.67155615488687,8.637383689483007,84.903450012207,16.1507301330566,38.8785781860352,2.73218154907227,16.182612231731223,4.113248525021211
2010-11-13,13.782740696858752,20.893397450447086,38.9811210632324,29.7102317810059,5.95081282028787E-8,7.20589303970337,15.623576481442187,8.717905449012846
2010-10-01,32.2842506567637,1.9480065479874602,38.0349540710449,4.99772119522095,26.8798809051514,0.339457422494888,3.6888072491891877,1.3299958841514388
2010-05-13,49.091793060302734,2.696718543767929,58.6180992126465,3.60198712348938,40.3339385986328,1.55770027637482,5.9646748328789885,0.7241629719867874
2010-09-13,41.6409600575765,4.2206962406635276,62.8098258972168,9.51403045654297,21.4972896575928,1.58023238182068,14.933999349803727,2.3410294873750694
2010-12-18,12.561700668185942,28.086628834406525,28.0138111114502,41.6515426635742,0.255432844161987,14.0579032897949,10.343030117912685,9.531438753860733
2010-09-21,35.54798543453216,6.173389325539272,53.7323570251465,11.2886953353882,10.8424263000488,3.93578696250916,14.463053075890826,2.2561381819005133
2010-03-04,35.005871057510376,13.628885030746462,44.084415435791,17.8968734741211,29.1124229431152,8.46115398406982,4.560683910339298,2.979392372338146
2010-09-08,52.214273611704506,9.558926522731781,65.8198852539062,13.7572326660156,35.1279220581055,5.74152517318726,10.107928050840309,2.292791949719951
2010-06-14,48.998831113179534,11.205239832401263,66.3049774169922,14.449761390686,27.1527976989746,7.47620820999146,12.669500107380307,1.9649402483221827
2010-11-21,24.804533720016476,14.252742528915405,38.1742820739746,38.495532989502,6.23892736434937,4.10044813156128,10.000769277592132,12.222429362672736
2010-11-03,20.90606089433034,17.158738136291504,41.2392196655273,32.5206565856934,3.51979827880859,5.36786842346191,14.626602558917018,9.948469666942012
2010-06-18,46.862539768218994,5.114608794450759,73.8838424682617,8.57531642913818,18.1888637542725,3.91531777381897,18.613994121408666,1.1153543516382378
2010-04-08,64.79401350021361,11.774991293748217,82.7929000854492,16.1089210510254,46.728687286377,6.19742298126221,9.448270381424418,2.421642434892639
2010-03-11,46.887078603108726,12.869957009951278,57.1914291381836,21.7032470703125,39.1847343444824,7.3816967010498,6.555624083152257,4.663795861988678
2010-08-19,56.69052863121032,12.288430968920396,85.7943649291992,18.5827960968018,30.426362991333,8.98765850067139,19.968938339092823,2.5213170618233085
2010-01-30,38.41109053293864,5.496836046377818,40.5192947387695,8.11970710754395,36.0158386230469,4.33611011505127,1.2308793739349337,0.9416546183320702
2010-11-20,27.14657282829286,18.329650163650527,39.0777015686035,23.4557323455811,17.7519798278809,13.8750238418579,6.243021385021878,2.9955090255224364
2010-04-28,43.9541936715444,5.309901237487793,58.0586280822754,9.4582576751709,29.4932327270508,3.41157174110413,10.106120350855527,1.9896940000799126
2010-02-24,22.253155708312992,7.63505646648506,32.1503715515137,32.7365798950195,16.0447788238525,0.144090369343758,4.877976740770024,9.828017351654687
2010-05-02,53.41789563496908,9.523885349432627,71.2634201049805,15.4003562927246,40.3943061828613,6.31926679611206,8.866082469160782,2.663330017478623
2010-08-12,59.112990061442055,5.968002965052922,64.4680252075195,7.53922557830811,53.2189598083496,3.93414950370789,4.065942023212159,1.2839746910144327
2010-02-16,32.982773979504906,13.20702778299649,51.5754127502441,36.2925758361816,15.1480760574341,2.91637849807739,10.379059037612336,10.38762402686717
2010-05-14,51.111652533213295,8.042120347420378,71.2801284790039,14.3221435546875,38.6890525817871,3.12151741981506,9.653421091100618,4.533507466680646
2010-03-23,52.48839648564657,7.3787847260634125,64.0168838500977,14.4624795913696,38.4875106811523,0.650163769721985,6.305158291607047,4.44937586729712
2010-05-09,49.01538403828939,3.6023553609848022,55.3080940246582,4.87972068786621,44.1749496459961,2.56784057617188,3.597401576353584,0.6825405526945101
2010-11-12,17.25514898697536,14.228217105070755,33.6577377319336,19.7673854827881,2.49272608757019,7.04059171676636,10.14406974779743,4.2584892770473
2010-08-23,58.94159269332886,4.362074484427771,66.9454574584961,5.91011047363281,47.448558807373,2.87515807151794,5.568697418943165,0.9352521668731546
2010-11-27,29.55545051892599,14.955087184906008,40.1078720092773,25.2934455871582,20.2075233459473,8.28201484680176,7.110141345060959,5.930508208881106
2010-11-26,35.27834407488505,6.487518201271693,39.9342842102051,11.5251922607422,28.2201080322266,2.98300337791443,3.0687827995099166,2.5079727395613487
2010-05-25,54.514296213785805,6.626833816369373,63.9511642456055,9.08579730987549,47.3651275634766,4.09825944900513,6.751910197939017,1.459094197627452
2010-06-03,61.75185743967693,12.924364328384401,80.9845886230469,16.4083824157715,42.8556747436523,10.500825881958,12.644796545930843,1.6295231226498743
2010-01-22,36.71201225121816,6.5694044282039,43.5392684936523,20.0998592376709,12.1259813308716,1.24116194248199,8.0617413704154,4.691667280744683
2010-01-04,30.75745439529419,6.126683592796327,33.0692863464355,8.68805408477783,25.0957489013672,4.71047067642212,2.233833323299477,1.253719498261539
2010-05-30,52.58930492401122,8.64685048659642,70.6432647705078,18.8575305938721,32.2292823791504,4.64699172973633,12.52221765223076,3.8231044772604945
2010-07-07,75.95197089513144,21.20006144046783,98.933837890625,29.4643497467041,38.3811225891113,13.5749607086182,17.16753404134542,5.851227933955768
2010-02-18,31.148388942082732,14.056494792302454,41.5229835510254,21.8249492645264,25.2073211669922,10.8025484085083,5.588852225604604,2.8889642018033523
2010-07-11,61.13595414161682,6.130073736111323,87.3440856933594,9.95278453826904,31.3017330169678,3.89513278007507,20.172377968495233,1.9431480549207032
2010-03-03,31.586505095163986,8.761684318383535,41.0337562561035,21.7186222076416,7.04364728927612,3.06700229644775,10.586659283028784,5.684093896711535
2010-03-30,34.98950656255086,0.5809382423758508,45.4694557189941,1.47541666030884,15.4956378936768,0.266456007957458,10.035031786104044,0.303826858897988
2010-01-12,14.53624038340846,33.469427108764656,33.0547485351562,48.9340476989746,1.73416177858599E-4,18.5284328460693,11.804523114286624,10.024939807951595
2010-05-20,44.01319468021393,15.754632075627645,72.6202621459961,30.2780151367188,15.8726606369019,7.13618230819702,19.833804276759853,8.68193199337204
2010-06-29,50.56177186965943,13.946933388710027,64.7604217529297,17.9651069641113,34.142993927002,9.68197059631348,12.248410158708761,2.383749537475496
2010-04-10,46.84440231323243,7.931642045577372,59.2523574829102,18.4842681884766,36.7496032714844,2.93430781364441,7.020656073222065,4.9769640321757125
2010-10-09,36.20266540845235,17.319080869356792,59.9493751525879,29.2014446258545,20.1567459106445,10.2905111312866,12.935759850879139,6.36948488975756
2010-06-13,53.526451587677,12.465286751588188,71.862190246582,19.6754608154297,28.3786296844482,5.88551950454712,13.032368300555794,4.837233963640617
2010-12-05,23.854334195454914,9.749884247779846,34.3198738098145,17.8222770690918,9.10604190826416,4.62497282028198,8.519253746248676,4.5417237587480415
2010-01-08,23.43220802148183,19.408854722976688,30.2107696533203,26.1756858825684,15.2578420639038,14.6507406234741,5.276887957001504,3.7644223127386836
2010-07-19,51.446787039438895,9.325953960418703,72.7405242919922,11.3866891860962,34.8903427124023,6.78741979598999,13.98386849567848,1.422560441948588
2010-12-15,33.79696758588155,5.582037528355916,38.4175872802734,7.11013984680176,31.8215484619141,4.09661865234375,2.0570501669641885,0.9281943489493237
2010-09-16,47.08173688252767,10.295248846213026,64.9640731811523,15.5949563980103,21.8188076019287,5.81567764282227,15.883211318436315,3.2870348072326827
2010-04-25,47.12187226613363,3.547676950693131,53.702449798584,8.20064067840576,34.5056304931641,0.288881868124008,5.419175228987789,3.0847128839779216
2010-11-19,23.10879619916281,12.619285841782897,32.0680961608887,26.2938785552979,12.4842662811279,5.24054670333862,5.543656746839289,5.918034769840782
2010-08-30,60.57373619079589,25.929834922154743,101.728775024414,43.1237297058105,20.7870769500732,18.980827331543,27.78009407688476,7.08388981890088
2010-03-27,46.71785306930542,5.213667968908946,57.9915046691895,7.58486604690552,39.7294769287109,3.10148239135742,7.249798971451754,1.7095487241130356
2010-05-18,50.162031968434654,3.055353982994953,55.5259971618652,6.32136249542236,47.1001472473145,0.119825184345245,2.550928921076963,2.06996662542069
2010-02-01,31.29403988520305,18.894270141919456,44.1325035095215,31.3172454833984,14.4573926925659,12.3561363220215,8.995640159409872,5.659449260059145
2010-04-03,50.144495805104576,3.1639039268096294,55.5290756225586,6.74108266830444,47.0460395812988,1.05172502994537,2.751001461421455,1.493702710679632
2010-10-03,26.62231334050497,6.559030334154766,43.0082206726074,10.7281122207642,13.415699005127,3.80227398872375,9.61647214933499,2.3139809949799313
2010-12-08,32.04639887809752,6.702769875526428,38.684684753418,9.98585033416748,27.9602451324463,4.5417308807373,2.960854508084241,1.3999064161767218
2010-10-31,38.37729946772259,13.574986696243293,48.714469909668,27.9125308990479,28.568977355957,4.31180429458618,5.607120221245273,6.351713475385122
2010-12-23,29.67246651649475,6.542299191157025,34.9918174743652,12.3521947860718,19.3134269714355,4.20640468597412,4.1074265089620186,2.3297385054151567
2010-07-05,72.3586142063141,21.995225826899215,96.3931045532227,32.929084777832,29.6461982727051,13.4697370529175,20.533996137418345,6.976590457533895
2010-07-26,47.961311181386314,4.3610692123572035,71.1875228881836,8.32777786254883,24.2263813018799,2.64893126487732,14.425380773603363,1.461667359059342
2010-12-19,8.046390197705472,34.082035779953,23.8878135681152,44.6812286376953,0.03058947250247,17.1923484802246,8.006640401465818,9.398614705175477
2010-09-19,50.120301167170204,6.943613986174266,69.8948669433594,8.97671604156494,28.67458152771,5.35462331771851,13.369704745929377,0.997437456708823
2010-04-15,56.389688809712716,12.477888186772669,76.4748764038086,17.2069473266602,44.0129013061523,7.65962791442871,10.44699535255486,2.2230899672192193
2010-08-16,49.79560136795044,4.509593836963177,56.9934120178223,8.73696994781494,41.9633178710938,0.825628161430359,3.9375782279700373,2.6848982756225404
2010-03-17,27.756772120793666,12.900559465090426,51.0790519714355,19.29905128479,9.89900302886963,5.02010297775269,14.22388439752849,5.092533571151731
2010-08-04,56.38724342981974,6.537757555643716,88.1925048828125,16.386661529541,39.4301872253418,0.543458461761475,14.919055663310333,5.173086184758865
2010-04-11,53.002939224243164,15.175861060619354,75.9428634643555,23.8135967254639,41.1807098388672,7.15060567855835,11.99703231722354,3.8551017542452426
2010-08-28,49.33480993906657,11.151280661423996,88.0937194824219,17.9475727081299,16.950984954834,6.13463354110718,24.98941421652311,3.4117915496850193
2010-09-01,68.69072850545246,24.285980065663665,100.633750915527,30.3141288757324,20.70778465271,16.6637496948242,28.392883920279985,5.090507890061983
2010-03-13,53.17167282104492,0.6190330109869441,58.0918388366699,3.52185368537903,48.3065948486328,0.0669400691986084,3.1427000212745937,0.9013760447274349
2010-04-18,37.695587476094566,6.572756151358285,46.2081718444824,10.1498098373413,27.242317199707,4.18991422653198,6.040078279313892,1.662816856974446
2010-03-31,43.72364012400309,3.490598564346632,50.9380989074707,6.62616300582886,34.2699165344238,0.929923415184021,5.017774356580537,1.0054533390116898
2010-03-02,24.13605407873789,14.76351567109426,33.5773277282715,20.1335735321045,8.94286918640137,9.71295070648193,5.498871044170008,3.465303705919419
2010-10-12,45.722510735193886,22.266702930132542,64.3193054199219,32.1760787963867,18.6588268280029,13.1513996124268,13.007803886906057,5.760026781722522
2010-12-20,23.91136436164379,19.957324465115878,37.1302223205566,36.6982574462891,1.5748804807663,12.2819757461548,10.94793561226147,7.7579088038208575
2010-02-12,28.8811813990275,19.200453718503315,39.2862777709961,41.4025726318359,19.8799781799316,10.7711591720581,5.6871010250517795,7.726784938018484
2010-09-22,56.217776934305824,9.545974036057787,73.1758575439453,14.2754564285278,45.5848693847656,4.33023548126221,9.218418558893335,4.2590198234171766
2010-08-25,58.000539779663086,9.867144842942553,76.8344879150391,14.646710395813,37.066577911377,5.38040065765381,10.773025044032641,2.598797086482993
2010-03-24,42.952835400899254,4.4293680091699,57.7673416137695,11.9343061447144,29.3853759765625,1.3275363445282,8.952612996870783,2.473927536366838
2010-01-11,20.551165541013074,21.144402186075833,32.3669509887695,25.8864059448242,10.034143447876,14.6342010498047,7.081370564005679,3.453822074840426
2010-01-10,27.60876496632893,9.762104550997408,33.8446731567383,16.660945892334,19.5479488372803,7.24906635284424,3.613539578773682,2.2319590933321827
2010-10-23,36.15866311391195,16.428605079650882,55.437084197998,29.2506866455078,24.46435546875,8.59151458740234,11.106745369152183,5.6956220990204605
2010-02-05,19.21193234622479,30.07911415894827,38.4809265136719,50.8097152709961,1.28769469261169,11.995623588562,13.198401869698937,12.383922368053996
2010-01-02,23.067004919052124,16.25354649623235,29.0379657745361,28.0765266418457,4.95795249938965,7.59192323684692,5.754679644828165,8.184060865036528
2010-08-27,46.56255817413331,5.638622730970383,74.9820404052734,7.58047676086426,23.1910953521729,3.36061811447144,16.182727938557875,1.4158807527861674
2010-10-05,26.166778008143112,4.001568754514058,39.0366287231445,6.06405830383301,9.24399280548096,2.20894646644592,9.388734428524334,1.2347600870626165
2010-12-27,35.144278526306145,5.485434581836064,40.349853515625,9.49295043945312,29.2700233459473,3.04540920257568,3.464613614815213,2.2954638292412426
2010-03-12,50.383417129516594,4.020377198855082,57.7663841247559,8.3521089553833,39.7893142700195,1.84644389152527,6.772235076344772,1.9610047375120867
2010-01-01,3.786138798265407,14.269802600145342,9.04896545410156,27.6373176574707,0.011152746155858,0.962235331535339,2.528738281851444,8.787337063869623
2010-09-18,40.35931714375814,6.691805700461071,63.0534057617188,10.4578609466553,14.857442855835,5.56700849533081,17.632640292627602,1.222380383719439
2010-08-18,52.670562267303474,9.380395273367563,65.6923675537109,12.1813888549805,38.2886924743652,4.77273273468018,9.894957476091772,2.2781494995340696
2010-03-05,36.62067063649495,10.253681639830267,43.4189109802246,13.7747144699097,31.6279792785645,6.9949836730957,3.112703594834695,2.074021356401727
2010-02-21,26.43714610735576,23.676940759023022,39.7226791381836,51.9659423828125,18.375394821167,13.5815048217773,6.454807445590811,9.21154828923579
2010-08-22,63.61637242635092,6.047772943973541,68.3574066162109,7.57543706893921,57.9446678161621,4.81348562240601,3.023020200098201,0.7978280634685927
2010-01-05,22.764400720596313,10.040784915288288,25.6012535095215,11.694860458374,20.0178165435791,8.99337863922119,1.6206885246425697,0.8640383093610714
2010-03-28,50.3754318555196,3.207745204369226,54.5050506591797,5.1984748840332,44.9680252075195,1.70476281642914,3.1885864147840843,1.191729232569313
2010-12-03,16.03230496247611,17.381752888361614,27.0205135345459,23.1093425750732,6.26367092132568,9.34959411621094,6.473381051809461,4.606728185502666
2010-06-11,47.57322931289673,7.308493117491403,62.6936111450195,13.3617315292358,32.6276626586914,3.86795282363892,11.920475656762264,2.971044374945075
2010-05-31,54.25883396466574,12.460461974143984,72.7294845581055,18.9694004058838,27.1492958068848,6.82944250106812,17.355502998524216,3.720110252081706
2010-10-10,37.57432826360067,8.59904783964157,63.1809768676758,12.5617446899414,17.7564163208008,4.31959199905396,16.626391380380156,2.610989303802482
2010-10-20,22.256114681561787,20.591586907704666,37.0198822021484,35.8510589599609,11.1348066329956,7.00961971282959,8.804374021734091,8.362149705604002
2010-08-26,46.47421908378601,21.060108125209812,71.3306121826172,30.9693050384521,14.7195415496826,6.58990001678467,20.462402840129034,7.309300940909884
2010-07-25,60.05044158299764,14.809085011482237,76.879035949707,17.9678897857666,42.0955390930176,9.95551490783691,13.016166124479462,2.641011610742024
2010-07-12,69.49168539047243,7.419699907302857,81.5395965576172,10.8274211883545,44.9235687255859,5.22986125946045,12.141037307951118,2.0228832279698756
2010-04-23,43.73201823234558,13.02247442801793,63.4993476867676,23.9740695953369,26.7518844604492,6.44115018844604,12.744585974564215,5.9983366787906975
2010-07-02,40.30340683460236,4.756952414909999,67.1481704711914,9.34204387664795,14.2427606582642,2.60628175735474,16.93986098425392,1.8992031971651318
2010-03-14,49.301253159840904,5.7022630001107855,58.9757766723633,10.0287847518921,38.7236328125,0.319840610027313,6.220764741693326,3.109414687329989
2010-08-06,53.50238688786825,8.28781386216481,60.7307357788086,12.7438173294067,41.2100677490234,4.70658349990845,6.57761829351626,2.2616041372597784
2010-05-22,57.534591833750405,11.248764316240939,76.88232421875,17.2370891571045,44.5605926513672,3.85003447532654,9.371281544101299,5.285161741955039
2010-07-30,40.97735484441122,4.907242129246392,62.4257926940918,12.2363119125366,18.8725776672363,2.31535243988037,14.842349139546908,3.0373619778371217
2010-05-27,53.02729741732279,12.027193317810704,73.7571029663086,19.6347522735596,31.4876766204834,3.37589526176453,13.922316249312024,5.4569192865808835
2010-10-04,27.28792782624562,3.5636451542377467,42.2602996826172,6.43461990356445,5.5496711730957,1.08967912197113,11.453650785411172,1.5831573533727472
2010-12-31,22.69109956423442,24.882410685221362,30.0422286987305,35.431583404541,16.2382793426514,20.5045337677002,3.983577328307044,4.349005159797678
2010-04-16,60.41802374521891,14.746926844120027,75.9425735473633,24.186429977417,47.4644546508789,6.30614757537842,8.821007434505816,5.385007838624365
2010-11-22,43.92168124516805,13.044997910658521,56.5824890136719,15.6725854873657,32.4618034362793,6.55109786987305,8.453116223068761,2.6502226314981945
2010-06-05,59.48814423878988,12.105638941129056,75.2638168334961,21.839376449585,33.0152168273926,7.24466037750244,13.016353932652953,4.769090385985102
2010-06-24,58.198976357777916,13.676308532555908,88.4200668334961,18.1015148162842,29.8795948028564,6.55207443237305,18.3159555893623,3.458950588447574
2010-05-16,47.4062340259552,6.8109234770139055,71.2736892700195,12.0481986999512,28.2315616607666,5.32259750366211,14.541764727934364,1.8649960785724016
2010-12-13,22.723090489705395,6.342750490332642,28.5206489562988,16.1437110900879,16.4049301147461,0.21597857773304,4.071857638228635,5.412069179598035
2010-11-11,24.574724276860554,7.7570904692014055,34.3353042602539,15.6778392791748,10.2664451599121,6.02760028839111,5.926103831141559,2.1917409629439475
2010-12-14,33.78756570816041,3.792197455962499,38.7563934326172,4.64820671081543,28.6231098175049,2.8851158618927,2.783299444691308,0.4465817969059372
2010-10-11,50.40858634312948,24.315708080927525,86.7605895996094,36.1689338684082,19.1370506286621,13.5862560272217,21.362427022050895,6.107707180213826
2010-04-21,49.928750356038414,9.175311113397278,57.8856239318848,16.4191837310791,39.0752372741699,1.2384250164032,7.065484381452185,5.0128099721481565
2010-06-23,60.80142863591512,11.853463292121885,75.2111663818359,19.6711654663086,41.796760559082,5.58170032501221,10.794147964239254,4.629223918086531
2010-02-04,28.71754272778828,22.316115498542782,42.0721893310547,33.4291954040527,20.3686943054199,9.92495822906494,8.56789757505115,8.993097778857361
2010-05-08,57.12770938873291,8.26766511797905,64.9704895019531,17.7406444549561,52.0554428100586,3.97088122367859,3.0083776105086564,4.785040449950999
2010-04-06,49.44483399391175,22.40955209732057,81.2821273803711,42.3292236328125,22.5204372406006,12.09743309021,22.011640537107702,9.236997866596552
2010-06-06,51.48942073186239,9.156608561674746,61.2068367004395,12.3365983963013,36.5782241821289,3.70742297172546,6.601582495658373,2.939815434440242
2010-04-12,47.773207505544015,9.584695100784307,65.4680480957031,23.9079170227051,33.4004821777344,5.06693506240845,10.453622527007454,4.8252165792128
2010-05-07,45.51906744639078,5.210582097371419,63.900016784668,9.00649929046631,29.0609092712402,3.93835663795471,10.864846713233819,1.238760384157257
2010-11-15,33.058027982711785,9.855714728434881,40.2889518737793,20.7465686798096,27.2348346710205,3.28486657142639,3.3315168573904965,5.8237223922217325
2010-04-20,43.09656445185343,9.821836153666181,65.4020233154297,22.2630710601807,14.564769744873,4.98597145080566,16.012343515584384,5.734017681349308
2010-08-15,56.141883532206215,11.177679816881815,60.9652671813965,14.124267578125,50.2306327819824,8.23931694030762,3.1063616223645334,1.7891158765162378
2010-01-31,37.90622329711913,6.853979686896005,42.8558578491211,10.6907787322998,34.4003829956055,5.15267276763916,2.6546461105593786,1.3688604852478548
2010-02-17,24.842148025830586,20.068092664082858,39.3762817382812,29.3467559814453,10.8273019790649,10.5311260223389,9.079718159677096,5.782656798688699
2010-07-03,47.82264773050944,7.913854757944743,72.1909790039062,18.2559280395508,15.8922557830811,4.00764751434326,17.806439981032963,3.953593543306542
2010-07-10,49.08588616053263,4.881255388259889,61.0127220153809,7.38672399520874,36.8504257202148,2.21399068832397,9.139863203697985,1.5505816318007977
2010-11-17,43.76132678985596,2.7726859425505004,53.4243087768555,7.93950939178467,25.6202526092529,0.940746605396271,8.436597381189138,1.6469979665883083
2010-10-19,34.47019433975219,3.571660250425339,41.6522407531738,8.04169464111328,24.7570972442627,0.79218465089798,5.3796768968830895,2.646536721709262
2010-11-14,18.103404990029954,26.355830907821655,42.1776084899902,44.1194038391113,4.59037168184295E-4,11.6180057525635,14.27631531025196,9.380344430205936
2010-05-10,43.32700896263123,5.299477666616441,55.3007736206055,10.2030715942383,28.0159187316895,3.25665426254272,7.824066142880951,1.8686832880798854
2010-04-01,32.03072714805604,16.070201337337483,62.1982879638672,34.3285636901855,3.87586355209351,6.93912220001221,19.607139662037127,9.00678657083673
2010-04-27,43.15033634503683,4.1783269196748725,55.8239631652832,5.59434461593628,26.6919384002686,1.87762486934662,9.140883374256145,1.080091990784435
2010-12-24,26.496067643165592,7.194046437740323,29.5624942779541,14.7345428466797,13.9288110733032,5.6504979133606,3.6810236684142574,2.288471155297574
2010-09-29,40.48786735534669,8.032707254091902,53.175407409668,17.741907119751,17.0479850769043,1.29706001281738,10.28399504115629,5.2723109396110726
2010-04-13,35.92547138532003,14.199675033489859,48.3188209533691,32.5064315795898,10.260703086853,2.57021450996399,11.74718326799703,8.509322661672948
2010-09-11,36.98259115219117,5.983633498350778,58.527416229248,9.78371810913086,12.6315402984619,3.93284916877747,16.15482139058792,1.9220497017747473
2010-06-27,64.54384883244832,14.353496750195823,77.9821243286133,18.0990829467773,53.6081771850586,10.3284635543823,7.1354264028562975,2.5223819378460304
2010-05-21,51.48381729920704,15.375912547111517,87.1308059692383,26.854850769043,9.3745059967041,9.16663265228271,26.66377561616608,5.760518593496856
2010-11-09,31.418360233306885,5.275667965412141,35.4683303833008,12.383659362793,17.4889984130859,2.87172722816467,4.481993957419175,2.7367637436063084
2010-02-13,19.220054347688958,37.16273204485576,41.1451225280762,60.8330307006836,0.0229219123721123,17.1808414459229,15.733375899051003,13.397194172527605
2010-06-01,53.91167736053466,8.209076901276905,69.8628234863281,8.95498180389404,35.7396354675293,6.59954309463501,10.599891992357575,0.6366254149921545
2010-09-07,56.85837364196777,8.77148058017095,67.519416809082,11.0783805847168,48.4721336364746,7.18292045593262,6.073055954706364,1.2121727883804525
2010-08-21,63.401700019836426,7.210185935099918,75.1072540283203,13.039475440979,54.2911834716797,3.21288180351257,6.086328162544982,3.900072810886803
2010-03-10,43.86663715044657,26.906874338785812,59.8271179199219,43.5914192199707,31.942892074585,16.0561676025391,11.04438782066441,9.327052074777626
2010-07-17,61.27798875172934,11.083821376164755,87.9181594848633,18.1874446868896,28.8328819274902,7.43141078948975,17.954240144378197,3.7748249153659126
2010-07-06,65.2308136622111,20.735377947489418,103.550842285156,32.3482131958008,19.1508808135986,12.6253519058228,27.864421759356873,6.677362081482998
2010-06-08,39.55562380949656,6.526419480641685,63.1297378540039,13.0403137207031,11.1686325073242,3.97878170013428,18.453969965577564,2.8120557902584555
2010-11-24,30.37999264399211,7.666608929634093,48.2214698791504,12.9086999893188,20.5938835144043,4.35368680953979,6.968786605134093,2.695190939295685
2010-10-30,35.319214502970375,10.054953257242838,49.511531829834,18.4764213562012,21.6175689697266,6.76560544967651,10.524656195651966,3.6748172650425266
2010-08-20,48.81049911181131,22.097725987434387,81.2875213623047,43.2508010864258,8.48649501800537,5.66402196884155,25.841919980825384,13.093142632166689
2010-10-17,33.680339376131684,15.548753341039022,65.0780258178711,21.6479949951172,13.0566911697388,6.52384281158447,18.607888849524887,4.315658844473014
2010-05-26,63.66753244400025,13.405432144800818,94.4635162353516,19.9397373199463,35.827507019043,6.26817417144775,18.362071686203294,4.731902454123806
2010-05-24,41.028763135274254,4.733660350243251,53.1018333435059,5.89582014083862,30.675407409668,3.65951085090637,8.91099142702676,0.6981240774610786
2010-10-16,40.77035172780354,3.6583592196305594,49.1065635681152,5.28554725646973,35.9295387268066,2.86424326896667,4.453492198807952,0.7393593703505441
2010-10-15,38.246497869491584,7.57506593068441,54.7581977844238,18.5378494262695,17.0079669952393,3.52696800231934,12.878017664360451,4.7578598278510835
