start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-03-16,38.91042296091715,4.273564000924428,47.775936126709,9.48363780975342,31.9574584960938,1.6200258731842,4.593752292841492,1.990290966628851
2010-11-04,25.133292635281887,8.51878196497758,32.6163635253906,21.9739418029785,9.63922214508057,0.631291806697845,6.959812313803684,7.26476448501279
2010-08-09,52.52124826113384,13.675134678681692,86.2144470214844,18.5804309844971,29.6510219573975,7.27538776397705,20.6174078274053,3.026328407661643
2010-06-15,44.056286017100014,8.307772994041441,63.7339668273926,16.1391906738281,28.2519149780273,5.28948259353638,11.97252675979641,3.606941267032412
2010-07-29,52.85949142773945,16.78446972370148,76.3312683105469,24.4021186828613,28.3238582611084,8.09257698059082,18.46685951954299,4.931108027004086
2010-03-06,34.157651821772255,10.756392598152166,42.6011505126953,14.1726016998291,28.1517066955566,8.64512825012207,4.570259511853699,1.223288190462245
2010-09-05,38.34175610542297,8.194255491097762,53.5106353759766,12.7969331741333,24.8646087646484,5.9951868057251,9.478256929967849,2.154193602582333
2010-06-12,51.31370894114176,10.589159647623708,77.3799362182617,15.6286602020264,41.1969985961914,7.24106454849243,11.644404426122916,2.4495753912918476
2010-12-08,32.0769157409668,7.6369488835334804,39.8968849182129,11.9554300308228,27.9885120391846,4.96643543243408,3.809989686948749,1.518925102643687
2010-10-31,34.63442468643189,16.135154783725728,42.0832710266113,32.1009483337402,24.7411308288574,5.40551662445068,5.192749671697546,7.433654510222699
2010-01-19,15.88050536314647,20.814290722211208,25.5115394592285,29.4880504608154,4.79654693603516,10.5563650131226,5.31863991298558,5.416824456501241
2010-07-14,62.45732100804647,9.800066759188969,78.4240493774414,15.7116899490356,40.1791038513184,2.93341040611267,12.63707828767714,3.881082701972589
2010-05-18,45.75059461593628,4.031458988785744,50.8299446105957,5.45977687835693,41.9131278991699,1.23042094707489,2.6449683522101375,1.377576162098254
2010-02-01,29.589843471844986,23.296684821446743,44.7293663024902,32.3145217895508,15.7493333816528,14.1493940353394,8.933597071836232,4.842024891438711
2010-04-03,46.626101016998284,9.987689514954889,57.7019119262695,15.7877063751221,39.7665100097656,6.13066864013672,5.869624459877356,2.9549964481179676
2010-01-22,30.278668006261196,10.11034723619621,37.7448120117188,23.8998126983643,14.7033348083496,1.48219919204712,6.5245253861192145,5.878834177104266
2010-01-04,32.940195957819626,4.908890475829442,35.616039276123,7.24504995346069,27.4069557189941,3.61366105079651,2.42675541599992,1.0762914273976203
2010-05-01,55.198142290115356,20.309999863306697,88.1817779541016,28.7601337432861,26.7273178100586,11.9918279647827,19.456053285904208,5.392781498122209
2010-08-07,33.433513720830284,5.948453813791275,56.8753662109375,8.06446552276611,17.100700378418,2.99439883232117,14.103583170603343,1.4263221732036244
2010-05-30,40.63660573959351,14.218745668729143,60.9152374267578,37.3515129089355,23.0220832824707,4.57452821731567,13.395730464980073,9.44044160641784
2010-07-07,52.80317727724712,23.15833882490794,84.6845474243164,28.4249610900879,17.6068267822266,14.4968280792236,23.935813074223596,4.361462055929377
2010-05-05,49.8419274489085,14.995129783948265,85.13134765625,21.2250785827637,20.4452457427979,9.52497482299805,22.401134438731322,3.5867941648703106
2010-03-15,40.80036131540934,4.536828041076661,49.1586990356445,11.864538192749,35.7283477783203,2.02897691726685,3.081562910921599,3.4182167009351425
2010-08-19,50.61564389864605,31.26886248588562,74.1051940917969,58.1152763366699,31.495626449585,11.5307655334473,16.993028431190346,13.467017002682377
2010-01-30,39.637184778849296,6.060310622056325,41.7482070922852,7.29841470718384,37.7065734863281,4.64411687850952,1.1329069027249044,0.8433762388353251
2010-11-20,19.07075943176945,24.54352418581645,38.9332962036133,35.5552291870117,0.0323592014610767,14.9693613052368,12.565503012141935,6.1623007409825385
2010-04-28,43.065799792607635,5.629369517167411,55.7172012329102,9.92348098754883,30.0077590942383,3.33852028846741,8.984028440399626,2.2652602716721706
2010-02-24,21.483314514160153,12.221036920944847,30.0974884033203,38.3162384033203,10.7726430892944,1.13014817237854,5.514973592023897,12.194992891154014
2010-05-02,51.24902455012003,9.98849568764369,72.3333358764648,18.9346008300781,38.0516128540039,5.93065595626831,12.150148079695397,3.2092820210538293
2010-07-21,53.1114756266276,10.475544472535452,67.4068374633789,15.2042560577393,37.2204399108887,6.37945365905762,10.760519248814422,2.6605701384602196
2010-05-17,33.84874532620112,12.374022066593165,56.8468551635742,22.3462104797363,7.71649503707886,4.83408069610596,17.419451314602707,6.163329611626219
2010-12-25,22.94898132483164,13.147825479507448,26.9521961212158,23.3687858581543,11.1349973678589,9.72037982940674,3.534459703070615,3.2890459215159464
2010-07-11,47.49182923634847,9.51680109898249,66.061393737793,18.201940536499,27.5944957733154,4.54927921295166,14.721516692131898,4.5896247568264865
2010-09-01,62.167094151178986,25.848921140034992,99.3267211914062,41.300910949707,23.1287460327148,18.3964576721191,26.76867419749625,6.881997593337143
2010-03-13,51.6793106396993,0.5927936844527721,55.8546562194824,2.63507890701294,45.775936126709,0.18420983850956,2.4295970445864734,0.6414796834191435
2010-04-18,36.886141777038574,8.257077495257063,46.4857482910156,15.007682800293,30.4047737121582,4.66306591033936,5.675843194208937,3.288287262206742
2010-10-02,33.81217058499653,5.537716507911682,47.2927703857422,9.88668251037598,22.8364505767822,3.60080695152283,7.125687656323923,1.8072393248373468
2010-12-22,28.517417987187695,9.941304862499239,35.1877021789551,12.516960144043,24.5192947387695,6.35699272155762,2.7615892254438097,1.8361419485064177
2010-08-17,40.771277825037636,15.554883201917008,75.5914611816406,22.2519340515137,18.9286251068115,9.76830768585205,22.17207422265551,4.169290178935817
2010-11-30,36.39052534103393,9.222132841746012,44.6822624206543,22.8121242523193,22.2767276763916,2.68647432327271,7.7075174462029095,7.578240150702981
2010-09-02,64.17139530181885,27.521077553431187,94.8331069946289,31.4171886444092,31.8109588623047,22.0250358581543,20.30436238929397,2.696635534468794
2010-12-16,19.236371596654262,20.61426385243733,28.1893672943115,35.6884498596191,7.44618606567383,11.108208656311,6.0948054047987945,7.242116560330863
2010-06-05,45.885952631632485,14.643527825673422,66.2368240356445,28.4061260223389,20.8418064117432,8.37301826477051,16.88745323042186,6.380566272426954
2010-06-24,53.989741802215576,15.656264583269751,70.2842025756836,25.3015594482422,39.524486541748,4.11571311950684,11.710791972656,6.061427813200807
2010-07-18,46.78815245628356,11.171746393044797,61.1523933410645,16.7160205841064,27.6358871459961,7.41916990280151,11.497519423462984,3.1653290620753753
2010-10-06,21.97267897923787,9.247734248638151,33.6443481445312,14.2475900650024,12.0826206207275,5.93690776824951,6.911528434661648,2.1900502683910963
2010-02-25,32.10934869448345,18.23560245831808,43.4248962402344,36.1121826171875,23.0199127197266,8.36981201171875,7.050604237296657,7.922564228358764
2010-02-06,34.18717781702677,9.449708014726633,40.2572402954102,28.2705535888672,25.3127193450928,1.13573265075684,4.731342271794807,7.77783822215995
2010-03-22,50.85772148768107,17.087208135674402,61.8549957275391,41.6729736328125,40.1702499389648,0.409472614526749,7.17854703661115,14.773733306375552
2010-06-13,44.63969310124716,11.99319088459015,61.138542175293,28.5736637115479,22.1326007843018,5.40931415557861,14.558840376176864,7.297404965501049
2010-12-05,27.879107236862186,7.67429052790006,35.7975311279297,12.2561302185059,20.7161350250244,3.36801195144653,5.218878209770841,3.273663304595361
2010-04-16,48.74756439526876,23.865059494972233,80.9265441894531,36.4570236206055,24.5889301300049,10.6822957992554,17.145940464436908,7.564319966019032
2010-11-22,37.56429028511047,18.45793559153875,45.3221015930176,27.9723625183105,30.8439464569092,6.88690042495728,4.143966381417582,6.160945546451991
2010-03-23,49.09988816579183,11.168167591094972,61.5581474304199,19.8134307861328,33.7603073120117,3.25795364379883,8.097971207106042,4.409545883893412
2010-05-09,48.496896266937256,4.008045782645543,53.3484687805176,5.16321086883545,44.4027633666992,2.93447947502136,2.849565035645511,0.5178542407103641
2010-02-03,31.146703799565625,24.690910895665493,41.9979209899902,32.1618232727051,18.0443344116211,11.6759510040283,7.182963051540337,6.4020949304980865
2010-03-03,25.263743122418717,18.161296725273136,40.3149604797363,33.6341781616211,5.9196195602417,11.0386543273926,12.577052945308772,7.725181232353976
2010-08-26,41.59133656819662,20.10911798477174,67.2430953979492,36.5369110107422,22.5161724090576,5.52868032455444,16.933968009001468,10.463960754989058
2010-07-25,57.86281935373942,13.704623897870393,68.8396224975586,15.5612287521362,42.722297668457,10.3141307830811,7.397320391609534,1.5502192818774734
2010-02-13,31.206011374791462,23.825581669807445,47.5899353027344,38.4638442993164,22.845832824707,12.823881149292,9.00151758999575,7.361207347868764
2010-06-01,43.297603130340576,12.133203943570457,66.7485504150391,14.875545501709,24.1152992248535,9.73626804351807,14.835113408036179,1.4236219055293688
2010-09-07,51.9254872004191,14.222127159436544,84.4312362670898,17.6593952178955,33.5012474060059,12.0078001022339,18.20436330472541,1.3771223795355572
2010-01-10,30.58885033925375,9.68101290861766,37.236743927002,15.1460103988647,26.7210960388184,7.62086582183838,2.894524844775633,1.6749239571400913
2010-10-23,25.840617934862777,23.795996904373165,46.5893745422363,36.7682266235352,10.8057699203491,14.3042840957642,11.74176495329693,7.48406651644149
2010-02-05,14.574812372525523,38.703322887420654,32.3423805236816,63.5758743286133,1.56795346736908,17.4727058410645,10.979742748488704,14.86724138559191
2010-06-14,42.673509041468314,18.454060475031536,64.6205139160156,25.1412048339844,20.1320190429688,11.7429275512695,14.172570437354215,4.166492376615256
2010-11-12,17.66898328065872,18.88381922245026,38.3719177246094,25.586971282959,1.32119500637054,6.35590982437134,12.546599460441335,6.891148504071544
2010-08-23,54.68527062733969,3.692745685577392,59.4041366577148,6.51969766616821,47.1502914428711,2.15735054016113,3.796851916062671,1.1442947923292606
2010-11-27,31.082183361053467,14.309588352839151,40.2036476135254,23.6582279205322,22.7899684906006,8.38942337036133,6.00538546246798,5.438468273240113
2010-03-20,48.04101037979126,28.76836967468262,74.117805480957,38.4498596191406,31.4541091918945,21.1371212005615,14.64348531911314,5.642367923251217
2010-07-27,37.864637295405075,7.8239390651384975,62.1337661743164,12.2877721786499,12.0856084823608,4.93496799468994,18.464390660866528,2.1040120258342427
2010-10-19,35.829600890477494,5.26615091661612,45.6239013671875,12.3680763244629,26.5538883209229,1.14812886714935,6.42887641934262,3.91064505409153
2010-11-14,21.01458521684011,32.95302073160807,38.8203353881836,53.2715225219727,8.765380859375,15.0746393203735,9.62920065542982,11.485648548488237
2010-05-10,43.86311316490173,5.163630306720734,53.8096389770508,7.72933053970337,31.6486911773682,3.43132638931274,6.734881639072293,1.3034573817306796
2010-04-01,31.557503660519917,26.017136971155796,63.2367134094238,56.5245704650879,7.51675224304199,11.6209745407104,19.060740758561188,13.649492892387638
2010-04-27,41.96956253051757,4.564375571906567,57.6179428100586,7.27542972564697,28.2825813293457,0.885321199893951,9.971145198220723,1.8266415380803767
2010-07-19,48.744600216547646,12.46583996216456,81.6009216308594,20.5213985443115,18.2219619750977,6.42234802246094,21.44219470432077,4.430359406897888
2010-12-15,33.92818427085876,6.332265953222911,38.6720123291016,9.26674175262451,30.1005077362061,4.50737810134888,2.2981481893888795,1.169010764629742
2010-07-01,33.84071866671244,6.903598149617513,51.6022834777832,11.3296432495117,16.3831977844238,4.01263475418091,11.404935196260025,2.365862685071868
2010-11-25,20.207065025965374,18.588237563769024,31.0423069000244,24.4265880584717,9.12187385559082,13.3858032226562,5.944102468142182,3.3060593328449235
2010-06-17,51.47530094782511,9.544123331705729,59.842658996582,19.1997699737549,40.4803352355957,4.1880202293396,5.222990823601224,5.36201268687401
2010-12-21,32.30533162752788,15.7436275879542,36.963207244873,25.3768444061279,27.9917182922363,9.06652069091797,2.4435543392333976,4.633982227433423
2010-06-28,51.554261763890594,15.059880534807844,80.5788879394531,21.2285022735596,30.4609661102295,10.1380834579468,16.811551141897194,3.0740315856102214
2010-11-26,30.55819964408875,10.076337138811745,36.866512298584,22.0302314758301,21.7526836395264,2.60308837890625,4.479519655461398,4.806886850273005
2010-05-25,47.44059705734253,12.606078147888185,66.8886184692383,17.3980388641357,29.7226676940918,7.77578353881836,11.982593755107978,2.8765528991220646
2010-06-03,53.74586661656698,13.13258494933446,72.1121063232422,19.2797698974609,32.5166816711426,6.29855060577393,14.125831525279981,4.0144086816943645
2010-04-29,49.15231768290203,8.645897209644314,63.4591217041016,17.9581184387207,37.7421073913574,4.37568950653076,8.323354755355606,4.074744255279232
2010-01-16,15.088052670160925,31.030077695846558,36.1377143859863,59.7785568237305,3.82385778427124,15.5736675262451,10.02255996988375,11.630144031259523
2010-10-13,34.114985704422004,9.16107070446015,48.1668586730957,15.007830619812,24.474609375,5.29101467132568,7.068893995548937,2.630691410052427
2010-03-17,36.19635454813639,12.188602447509764,55.2560691833496,19.8420906066895,18.8378143310547,5.17486429214478,11.53712687415937,4.865318877087294
2010-08-04,56.3765484491984,15.883737226327261,95.7252807617188,31.4551067352295,22.4656028747559,7.17513704299927,21.905273955641327,7.71091985860753
2010-03-31,51.454892794291176,3.971259136994679,59.9908103942871,7.98076343536377,44.4230117797852,3.42157602310181,4.183594617913136,0.9264700909468203
2010-03-02,26.738955616951,18.75659636656444,34.9804344177246,30.8982048034668,15.4885454177856,12.1167907714844,4.638480504973205,4.532963928342795
2010-10-12,45.20964558919271,25.47076642513275,58.9001426696777,36.8292961120605,29.3571300506592,11.0494661331177,8.91362922082395,8.817178040039805
2010-12-20,28.23750019073486,20.650914589564,34.6058464050293,26.5980072021484,24.6350059509277,12.4096431732178,3.470689197640584,4.110686149904095
2010-02-12,34.010375579198204,16.59390823046367,40.5989112854004,39.8144264221191,23.1285381317139,8.70000743865967,4.306338190883796,9.086754978839355
2010-09-19,43.43382469813029,20.618392308553066,67.8555603027344,49.4606323242188,19.4096298217773,13.6202011108398,16.897367018526328,8.60791350710653
2010-12-02,21.64397299289703,16.976322134335827,30.5025672912598,22.134428024292,14.7612867355347,12.291971206665,5.3343364151522135,3.1262087163633265
2010-10-22,37.33581964174906,8.44945655266444,51.4022178649902,14.8426485061646,23.1002788543701,3.70400476455688,7.860722791578047,3.5168987737545114
2010-08-03,43.39979887008667,7.686385055383044,79.8335800170898,11.6397161483765,22.8439960479736,2.46648263931274,20.344527289988548,2.50095617645108
2010-11-21,22.092102785905194,18.166682799657174,33.3038177490234,41.5733795166016,7.00923204421997,7.51832675933838,7.648577682521134,11.985365242179475
2010-11-03,21.007231334845233,25.9396139383316,39.2507591247559,41.6332244873047,3.66799783706665,12.8781824111938,12.246526684468355,9.579005420008228
2010-03-01,37.81908416748047,11.97316032648086,40.2019577026367,18.5995941162109,32.6040878295898,7.8329439163208,1.9221321428228118,3.5986281364575348
2010-08-10,58.05955203374226,23.836230119069416,89.6762466430664,30.4333038330078,25.9882335662842,19.5757904052734,23.82343304471988,3.2471027105929817
2010-12-18,14.7960014740626,32.20088279247284,32.213508605957,43.8336563110352,5.76117897033691,14.0813245773315,9.217578900525124,10.154415109214284
2010-03-18,34.4095075527827,18.295563956101738,60.776985168457,26.7230396270752,11.1582794189453,5.29437112808228,15.84112313169499,8.683312372426945
2010-01-14,10.655622514062397,38.97479097048442,20.0718269348145,61.556770324707,1.3070554996375E-4,28.863676071167,5.726986324173893,9.201742441320002
2010-11-06,27.474996328353885,8.392760336399077,36.6953468322754,11.0944366455078,21.4233722686768,6.17835712432861,5.519245358689068,1.3996151732199846
2010-11-07,30.45238137245178,9.705385526021322,40.6528434753418,12.7276582717896,24.0002193450928,6.06730461120605,5.378195968834655,1.8768508806696709
2010-12-12,36.403053998947144,5.747789137686294,48.9845123291016,28.5279350280762,15.7191867828369,0.181297495961189,8.867025083037623,7.004354242632609
2010-11-01,30.82583975791931,8.50355692704519,39.5626945495605,13.2183685302734,20.6093463897705,4.89200401306152,5.669368296078735,2.588296192932859
2010-01-08,14.342529157797495,28.427952051162723,25.2154121398926,41.2070198059082,0.959953784942627,18.1220798492432,7.349514956163225,6.160520472139795
2010-09-03,53.493810733159386,22.158035198847443,99.7036437988281,30.6089935302734,20.5059909820557,16.1566734313965,27.749439839023168,3.2930783522776754
2010-01-15,7.708699465877238,46.30803068478901,24.7810897827148,64.7342834472656,1.17585295811296E-4,23.0035705566406,9.183036150286524,13.903111712634677
2010-09-20,39.54278167088827,10.524815241495768,56.988712310791,26.7165946960449,28.3526153564453,4.51895332336426,9.722267657312631,7.843124323702711
2010-06-11,44.64944593111674,8.970701078573864,66.2391128540039,16.1263370513916,21.5153903961182,5.51375722885132,16.24262600209502,2.9326663255658234
2010-05-31,49.78774992624918,16.016108512878404,83.0567626953125,24.9418201446533,19.6469688415527,7.62563800811768,21.183564354786743,4.439328384500365
2010-09-18,41.824830373128265,9.470822691917421,67.0354156494141,13.0556364059448,27.9189434051514,6.57292890548706,14.872334210791962,2.0590464619260866
2010-07-12,49.67473443349201,13.63335539897282,71.0344009399414,24.5120162963867,25.7270965576172,7.87974071502686,16.02173972784793,5.39655756207875
2010-09-08,47.259463707605995,12.540392716725663,60.2222366333008,17.1821193695068,31.9090404510498,4.80354261398315,9.581387146158233,4.652290111806802
2010-07-30,35.81838409105937,5.859332650899887,50.0712776184082,9.97375965118408,17.7903537750244,2.5447690486908,10.230701552018283,2.2567325582982134
2010-08-18,41.6645538409551,22.133753975232434,65.5272979736328,35.7366180419922,15.7821607589722,9.65055084228516,19.003127542848443,10.02887760230426
2010-03-05,39.102197011311844,9.72671977678934,46.9308738708496,11.4104804992676,35.3061370849609,8.28616333007812,3.8267566704996026,1.0011729250603503
2010-07-28,60.267575105031334,12.51751077175141,92.4105682373047,16.2550086975098,33.3386116027832,9.95522117614746,21.252141041758097,1.6988137594809296
2010-11-18,25.75693702697753,22.384772698084515,34.5993423461914,31.564811706543,16.3028354644775,10.6515760421753,6.467907480884758,6.879619536175425
2010-11-29,16.36555741354823,27.543887575467437,41.4194107055664,42.1840591430664,0.463778465986252,9.07303237915039,16.69776291945263,12.892031816906501
2010-09-28,39.554444471995026,3.9649277180433278,49.0566444396973,10.3144941329956,35.1869621276855,1.53650462627411,3.835145328674971,2.3712985621359635
2010-09-09,40.95507605870565,6.493769158919651,50.9377212524414,10.9222002029419,30.5787010192871,2.77771973609924,5.514650072745274,3.1239852387795706
2010-09-10,36.76269396146139,5.4785637855529785,44.6457672119141,7.98713207244873,30.5002841949463,4.02115678787231,4.358888301299915,1.0658871430190777
2010-01-29,36.29914744695028,6.583086450894675,42.3590049743652,18.1312561035156,27.0389671325684,2.69769811630249,4.544734040456276,4.926074753892381
2010-05-08,53.11317459742227,7.296008646488189,58.0836524963379,16.1189041137695,43.4599914550781,1.02350389957428,3.4008540620409335,4.48749123419983
2010-04-06,51.36296820640564,21.324099342028294,81.9968795776367,41.7522811889648,20.2320785522461,10.4209260940552,20.788376036488128,10.112589180655615
2010-04-17,50.21532646814981,8.073255121707914,59.2092590332031,13.0146541595459,41.0793495178223,4.33437299728394,4.7834451475578375,2.2701564609056426
2010-03-09,39.29544528325399,25.5276037454605,55.9364547729492,36.4308280944824,31.2780742645264,8.51190853118896,7.3498986678244345,8.852739040840914
2010-01-21,24.83110165596007,16.446956137816105,39.2214431762695,31.6327342987061,16.6866893768311,5.41466426849365,7.282207348301854,7.648359485618485
2010-02-15,31.26825896898906,20.710317254066478,36.5756912231445,36.4451065063477,18.8241748809814,9.65493488311768,4.376510045329657,9.014229907518889
2010-09-23,48.58440113067627,24.692250092824295,83.3177032470703,35.7887153625488,21.6145248413086,17.0266628265381,22.803318792979038,6.410948585080682
2010-10-08,36.701417446136475,10.558986206849415,58.5584907531738,18.2281513214111,24.0537052154541,7.19743537902832,10.929781540682002,2.8516587452092637
2010-10-14,24.431511600812282,21.19114148616792,41.0045204162598,46.6929740905762,7.06778812408447,8.06950283050537,11.430865806251235,10.038746714384057
2010-01-06,26.33305660883585,7.65618387858073,30.7858180999756,11.9698476791382,21.1497631072998,5.42115879058838,2.896713764412922,1.8000745618519642
2010-09-30,29.119638045628857,2.4432395597298964,37.734748840332,11.6057100296021,25.7399749755859,0.562090456485748,3.1781179167187372,2.3065246348408595
2010-09-16,38.013217687606804,13.314025958379105,64.8268890380859,18.1151027679443,11.4080324172974,10.4706001281738,18.330991549675524,1.9626737439436037
2010-07-23,47.30380741755167,15.05486359198889,94.0482864379883,21.1982688903809,16.227689743042,7.82185697555542,27.560087672176703,3.5627036725421055
2010-02-21,25.255422433217365,31.366132895151775,36.8293571472168,72.2969131469727,18.202220916748,15.3812131881714,5.6035219218042895,18.935140033632138
2010-08-22,59.02161884307861,9.177370826403305,66.4006881713867,12.6493835449219,52.4695587158203,3.19937133789062,4.127447324636237,2.21195359570817
2010-05-04,47.51429684956869,14.773720920085912,66.6434020996094,27.0291862487793,19.9616641998291,7.55647468566895,16.192395425654986,6.053337156373199
2010-07-24,63.745354652404785,15.364690303802488,77.9762878417969,18.5215320587158,48.3581237792969,10.4777965545654,9.797785710318216,2.8732454185569467
2010-02-02,12.521102375404253,44.68474555015564,40.3902931213379,62.7390365600586,2.88090610411018E-4,19.5480937957764,15.69110168915526,14.671467196152966
2010-03-19,41.63127462069193,18.692714611689254,64.5023345947266,26.0406188964844,26.1889686584473,11.67906665802,13.481989158237234,4.854603785964722
2010-06-16,48.39150047302246,13.295042335987091,69.9782562255859,20.1999664306641,34.6486015319824,6.82871437072754,11.544715309887994,4.2636442300569
2010-10-26,46.60953934987386,8.912795623143515,50.5804405212402,13.8682546615601,42.3353462219238,5.34731101989746,2.724574000154425,1.965974926063005
2010-10-21,31.90802812576294,12.647898276646936,49.2119598388672,23.3219203948975,18.581995010376,5.74364519119263,10.010437248998837,4.9609475597395125
2010-12-06,32.764573256174735,4.810702135165532,35.163444519043,7.43979167938232,30.2227478027344,3.98488688468933,1.3853316199143677,0.8563563169344147
2010-03-08,34.33879661560058,31.454749226570133,53.4570503234863,43.1057167053223,22.0813579559326,15.5181074142456,11.38505739417059,9.800534348518669
2010-05-28,43.3020216623942,5.636046042044957,56.0889015197754,7.23284912109375,36.7935562133789,2.15445804595947,5.324360707366178,1.5509046175686678
2010-02-11,35.8038641611735,9.781674961249033,41.8692436218262,14.2571334838867,30.9151916503906,6.62582397460938,3.284108853848879,1.698498443401811
2010-01-28,24.24055910110474,18.069740851720184,38.3195037841797,28.3820037841797,13.0325899124146,9.10568523406982,8.13885868779717,6.2349852141186
2010-02-14,40.24938027064006,17.565774003664643,48.0656585693359,21.3733444213867,36.8174209594727,13.4987964630127,3.675158111203421,2.495028536177874
2010-08-24,51.4066793123881,9.366049448649088,58.9277992248535,16.0126667022705,42.612003326416,3.23391699790955,5.317838610621563,4.843319580103254
2010-04-15,47.49657146135966,23.19516646862029,75.5154571533203,35.3468856811523,29.4702835083008,13.4765949249268,17.02288761954468,7.48157259800558
2010-08-16,49.822632869084686,10.960936933755875,73.9294509887695,16.3300628662109,24.4408340454102,1.31498551368713,15.088038705975398,4.504953739474688
2010-04-02,48.63019959131876,14.732352753480262,65.4218902587891,21.8836727142334,38.607120513916,6.38228845596313,10.086364028229816,5.823595854784082
2010-04-05,48.34467188517252,21.50740377108256,81.8157653808594,41.3706893920898,19.3310146331787,10.6140050888062,17.15825780435129,8.987233616918573
2010-05-21,42.40361022949218,14.781125545501714,75.8652877807617,21.6059532165527,11.798752784729,10.5149049758911,22.302527403799356,3.4529557755270055
2010-11-09,33.42364462216695,7.681930075089141,36.3844604492188,17.4086017608643,26.1963901519775,3.86891770362854,2.5945290655408293,4.578365855714787
2010-09-14,29.135296622912094,17.835021585226055,48.187313079834,35.4892387390137,10.2557697296143,3.40900683403015,13.14312442948742,12.004936011757584
2010-01-31,38.33684023221334,8.284261107444765,44.650016784668,21.1074600219727,25.9855041503906,6.27730560302734,4.16891782913445,3.4150510070789726
2010-02-17,26.08436179161073,23.039170106252033,37.4668273925781,30.4415588378906,17.8300762176514,15.7532615661621,6.787793798961965,4.356517255318174
2010-07-03,41.878974636395775,10.00389871994654,72.0155029296875,15.3241348266602,15.3880891799927,4.9469165802002,18.681213408087107,3.682244418746848
2010-04-25,39.935835679372154,4.421272250513233,49.7658233642578,18.0889720916748,29.3476409912109,0.598739743232727,7.459954771279218,4.989255682153634
2010-11-19,22.195574800173457,16.336482365926113,30.047534942627,26.4272041320801,10.6007089614868,9.01360130310059,4.4709003065418775,4.892796698987711
2010-02-07,34.261505762736,9.828537841637932,39.6959915161133,20.8723812103271,26.2156028747559,5.82245349884033,2.950630379977778,4.1892937908174925
2010-10-27,39.26047722498577,6.435764729976654,48.5420303344727,8.41497325897217,32.3654975891113,4.71286249160767,4.3111627979637115,1.1794348116524147
2010-05-24,40.380842685699456,7.281345516443252,55.0196075439453,13.9612216949463,24.903636932373,3.53455901145935,9.72588414494646,2.801609430764179
2010-10-16,40.55969866116842,3.83520781993866,48.9099006652832,7.40319633483887,30.8646984100342,2.82940745353699,5.212827037337396,0.957961283606811
2010-10-15,42.977646430333444,6.803917189439137,53.4689903259277,23.7737121582031,19.3063049316406,4.3661093711853,8.186155246007907,4.606000447630791
2010-08-12,61.70749378204346,11.359816210965313,71.9193649291992,16.9804553985596,50.1832733154297,0.928060948848724,8.147806620352954,4.115540102900519
2010-02-16,26.52993081013362,28.590668201446533,52.3192253112793,50.9162216186523,3.46467208862305,12.164891242981,17.339808614294302,13.573299420956127
2010-05-14,46.3842248916626,10.908535182476038,71.9457473754883,14.879919052124,28.9486141204834,6.03704118728638,11.445998565632804,2.591554047365454
2010-06-30,37.87061023712158,5.793156047662101,53.336124420166,9.66469573974609,23.0146198272705,3.82595610618591,9.474052496471733,1.6715328617215068
2010-01-13,23.440767606099453,17.604354619979862,28.1008167266846,27.1755466461182,13.2980098724365,13.7225847244263,3.035351855636164,3.732886927354865
2010-10-28,40.82737946510316,8.19863140583038,51.6836166381836,11.2881631851196,28.1230506896973,5.72267293930054,7.158106703456471,1.357010573760322
