start_date,o3_avg,pm25_avg,o3_max,pm25_max,o3_min,pm25_min,o3_stddev,pm25_stddev
2010-07-23,51.174044728279114,13.89519417285918,100.894706726074,18.8600387573242,12.5008974075317,7.82593822479248,32.271491690983574,3.475955869708277
2010-02-09,20.529513279596955,27.302244822184246,35.3189659118652,41.8043174743652,5.59446907043457,16.3956604003906,8.620581213563598,7.499556819820539
2010-07-09,48.13717126846313,1.9657777746518457,50.8608627319336,4.23365926742554,41.8863410949707,1.21451115608215,2.767392217109263,0.8307502224325563
2010-11-05,22.553251067797344,8.092486908038461,30.8525848388672,15.5870971679688,3.78024387359619,3.99905323982239,8.659954204601013,3.967561368904526
2010-05-16,44.693057457605995,7.441684544086455,60.935230255127,12.286657333374,30.0918579101562,5.16007709503174,10.888960225627484,2.1358879795967813
2010-12-13,25.12777439753216,6.898182670275371,32.9649314880371,17.2165374755859,14.3327388763428,1.0172860622406,5.747289428633895,5.20176817632084
2010-11-11,26.62937108675639,8.964002112547556,35.9880867004395,13.4912595748901,21.3554611206055,6.25875186920166,4.717790505596602,1.9360626228487898
2010-12-14,35.569369554519646,3.608028848965963,40.3430938720703,6.22148466110229,30.9305667877197,2.53277349472046,2.961843016862056,0.8866203294817662
2010-01-19,14.54139184951782,22.04727911949158,20.6751384735107,31.9782772064209,1.67313146591187,14.4867782592773,4.209496526692309,5.217819876079728
2010-07-14,59.73896344502768,11.744254529476173,84.3625030517578,18.2667007446289,36.8326110839844,3.95771265029907,18.66081963220921,4.1987880658239325
2010-10-17,31.1104016304016,22.198882500330598,65.2627868652344,34.7672462463379,11.1024742126465,12.6748514175415,18.700271281173382,5.74035213740153
2010-05-26,52.9023090203603,19.077122489611302,78.3308639526367,52.0867004394531,19.5102252960205,9.80587005615234,20.099822869509765,12.085958557843599
2010-07-30,37.98879496256511,5.356456369161605,54.9214477539062,11.6882257461548,21.7323722839355,2.1336567401886,10.76153697410396,2.928021761522516
2010-11-01,31.176724990208953,8.056835770606993,40.2948341369629,13.6676635742188,19.807933807373,3.72913002967834,6.227775859151359,3.1188615520999274
2010-11-13,12.839922757130507,22.69127120574315,36.9822883605957,34.1328010559082,0.00229090009815991,7.78332614898682,14.528251197481204,9.244693318254711
2010-10-01,33.61708680788677,2.2807086120980475,41.1766777038574,5.98080635070801,27.3873100280762,0.0391280613839626,5.597500511059778,2.1913542019369716
2010-07-27,40.554470022519425,9.94482705990473,74.9764022827148,13.8343715667725,8.26289558410645,4.93098258972168,22.25294252025819,3.2690436313378477
2010-03-31,50.67357683181763,4.159845203161239,59.6396446228027,8.07278823852539,45.5823135375977,3.38247203826904,4.294088055154793,0.9025086935188413
2010-03-02,24.86112920443217,19.32612069447835,33.5743064880371,26.0589027404785,10.262508392334,13.6491661071777,4.785328501218839,3.114489324334005
2010-10-12,40.19015741348267,31.79417661825816,65.1189041137695,53.1921730041504,18.9942054748535,14.6521835327148,14.710379258368421,12.320860278647187
2010-12-20,27.194517374038686,21.12261569499969,36.5264587402344,31.1275157928467,19.9312763214111,11.53697681427,5.280090962697574,5.491723072366821
2010-02-12,27.593840519587193,23.50143166383108,37.8810768127441,62.9081039428711,3.13443660736084,10.1454830169678,8.062219004284247,12.631313879776762
2010-10-28,43.27372805277506,7.9754817883173645,50.7641563415527,13.2652339935303,36.3878860473633,4.79653406143188,4.282093480683744,2.886639363559538
2010-06-21,45.27739238739014,14.609628518422447,74.0714797973633,24.9831218719482,19.998607635498,9.0740442276001,20.80076249943238,5.717703480078506
2010-02-22,13.271535784006119,32.598054726918534,36.3857612609863,82.7285461425781,0.694219708442688,3.118239402771,13.640580136769481,19.638065549018908
2010-06-25,46.24885948499044,6.797670026620229,71.4472198486328,9.95756149291992,18.2668647766113,4.66137504577637,19.356033188861474,1.460386031181723
2010-04-07,67.57388059298198,14.433861056963607,96.0357208251953,20.4660987854004,31.4144611358643,11.3205604553223,19.707024722371347,2.5856292162437415
2010-02-08,22.32441037893295,25.533748984336842,39.1330184936523,43.3529434204102,6.24600839614868,12.7763004302979,9.254074091694564,9.685533773618285
2010-12-11,31.680910825729367,13.249032934506738,38.3341407775879,18.3356876373291,27.8187580108643,8.10388469696045,3.1092932234648747,3.267711824694951
2010-01-09,30.567348957061764,11.26674962043762,35.265869140625,28.6783638000488,15.0838508605957,8.45132255554199,4.618037469422216,4.745409889412045
2010-08-31,54.59618322054545,28.5332731405894,84.1817779541016,41.8705520629883,18.4954452514648,13.744927406311,23.057962298701995,10.910891458330434
2010-11-10,28.04718979199727,8.120346665382383,36.1520118713379,10.928671836853,23.8421840667725,4.85716867446899,3.867016765874433,1.8022536504031934
2010-08-29,55.69241539637247,25.66199763615926,91.1510238647461,47.2178955078125,21.6257343292236,18.2096061706543,24.407155366777864,9.113770627524607
2010-07-20,49.67006500562032,14.26363217830658,87.150749206543,19.6454544067383,18.8047752380371,9.86278247833252,24.24367452337833,3.151366924818754
2010-02-23,33.318822820981346,1.5754665645460293,42.4603500366211,3.11204409599304,9.23345184326172,0.420714020729065,9.589930255046246,0.7923100415827238
2010-12-26,16.470339126884934,19.16416402657827,31.2577476501465,34.7563323974609,0.430980145931244,10.2003755569458,11.038072396235421,7.434969797519906
2010-01-20,13.325213762621088,23.239104270935055,27.5654754638672,38.242977142334,0.603513658046722,9.93288993835449,9.998809723468867,8.676686187621245
2010-07-31,31.941522757212322,7.0346194108327245,48.5713310241699,12.5925054550171,10.2010478973389,4.05759048461914,14.307027878356298,2.9369067908287954
2010-02-28,22.565709034601866,27.85927704970042,44.2593231201172,38.1753845214844,12.9343042373657,13.2498893737793,11.213785197801116,7.791630457141037
2010-08-08,40.970921993255615,5.396025866270065,58.1759300231934,8.29431629180908,22.6575469970703,3.21978092193604,13.574066756953824,1.933146683245869
2010-05-03,47.046236991882324,7.4727524121602364,61.2804260253906,10.0756387710571,35.807201385498,4.6143741607666,9.144633591791274,1.5432956050153166
2010-03-25,42.971351146698005,27.153259833653763,63.0356597900391,42.644344329834,16.4056930541992,15.1159620285034,17.477620881544507,10.141361423088878
2010-11-08,24.093202471733093,18.384411692619317,38.3793411254883,23.5244979858398,14.7949552536011,11.1305475234985,7.171589675316845,3.39788154469062
2010-06-09,40.43704779942831,9.639576713244127,67.0473556518555,12.5300674438477,19.849235534668,5.83719778060913,17.79979488691104,1.858238535401557
2010-04-30,47.30585781733194,23.087890108426407,87.8725204467773,32.4806327819824,23.7385902404785,14.4343948364258,23.418620009715884,6.039753182664421
2010-12-18,8.462889273093806,39.51441780726115,26.0334815979004,55.0837249755859,1.11913341243053E-5,17.6109943389893,10.47465762930461,13.510467957589094
2010-12-02,19.06821620464325,18.82199863592783,30.5973033905029,23.7564353942871,11.7892808914185,12.598895072937,6.889123323710232,4.023844324912113
2010-10-22,34.20912694931031,11.265438099702193,50.9229278564453,19.7608184814453,19.0532932281494,3.68525242805481,8.947648000280708,5.021528509548097
2010-08-03,40.32185864448547,4.595906779170036,59.1488380432129,7.93711280822754,30.0161247253418,1.87232458591461,11.222595359423892,1.9409462783540825
2010-02-07,31.699928998947144,13.231508851051325,40.1706352233887,36.5771141052246,12.710391998291,8.12587451934814,5.748115337448661,6.631476208350947
2010-07-12,60.00462897618612,8.256899754206344,73.7732009887695,11.7582302093506,45.2841682434082,5.8271336555481,8.599819895040573,1.883658354789566
2010-07-28,60.00419871012369,9.256547927856444,76.6487045288086,11.2555236816406,37.7555313110352,5.55752086639404,12.71862718525795,1.5083444605955598
2010-11-18,21.482588847478226,23.253913243611663,33.9657897949219,33.3271026611328,8.82738494873047,13.5888547897339,7.230533683311452,6.716913464804141
2010-11-29,25.142003417015076,17.127057711283367,42.7111778259277,27.6074104309082,9.63775444030762,9.04891967773438,12.289736258592798,5.879658238605434
2010-09-28,40.19264650344848,1.9632807696859045,44.9340133666992,4.78589630126953,35.9798583984375,0.537902414798737,2.8605925969147985,1.1626015662720155
2010-08-26,38.547747691472374,27.345376233259838,72.8737945556641,40.1628761291504,9.26192760467529,6.24764823913574,24.116712352673666,12.136869083677858
2010-07-25,58.92471265792847,16.915342807769786,80.0877838134766,22.6687755584717,40.9557800292969,11.8202772140503,13.887618800946841,3.4230717923560636
2010-03-20,41.670938650767006,35.22406109174093,74.1668243408203,46.197265625,21.9634971618652,20.3321380615234,19.776254579972644,10.080926561539261
2010-06-11,43.64725597699482,9.430088023344668,66.9808044433594,14.9886360168457,18.0519332885742,5.24921417236328,16.947863686970734,2.7219957725143
2010-05-31,49.727010567982994,14.861617167790726,71.6010665893555,24.7715396881104,28.2964096069336,6.42649364471436,13.939576752788899,6.843464870413712
2010-03-30,46.10233211517334,3.7122946480909973,50.967472076416,11.8812379837036,42.5664367675781,1.62853288650513,2.3479609068448744,2.947705511351729
2010-01-12,12.177901476646035,38.21784257888795,34.677173614502,51.0819473266602,6.08644077146892E-5,20.2377052307129,13.089974341684604,9.540971243782064
2010-09-29,33.30142911275228,11.785481631755834,48.7701873779297,18.8889770507812,14.8433685302734,3.91108703613281,10.740107652149112,4.417618298134368
2010-04-13,36.32335106531779,18.07634576161703,58.2898254394531,35.3445472717285,11.7811918258667,4.14409065246582,15.313259677260818,10.763297610814313
2010-09-11,34.660418113072716,8.857949415842691,58.0716133117676,14.8542432785034,17.9770641326904,5.68347263336182,15.085173830115425,3.1184565234349417
2010-06-27,57.63683096567789,14.375837683677668,80.4641494750977,17.5056457519531,32.5877075195312,9.92237758636475,17.10614482579991,2.443618918792456
2010-12-22,24.717716217041016,12.921336809794106,32.9734687805176,18.7126693725586,16.744909286499,7.37989139556885,4.139444865892192,3.277834247489222
2010-06-30,41.98950997988382,5.6122133533159895,57.5251235961914,9.86962795257568,27.3139209747314,4.22976922988892,10.716280392435541,1.3172370156956168
2010-01-13,19.913446535666782,21.099569241205838,25.4789867401123,41.8548622131348,3.49429869651794,14.355785369873,5.570750963284482,7.290479718214134
2010-04-08,61.33293962478638,12.112015008926393,74.6272888183594,14.1467132568359,42.5823211669922,10.744176864624,9.709364889600836,1.1334763935080496
2010-03-11,52.581645647684724,14.531337698300675,56.6466064453125,29.7562580108643,47.2744750976562,8.2788257598877,2.515665925810176,7.174437088056263
2010-05-05,44.729978481928505,16.828048467636112,71.8938064575195,26.313404083252,17.8858852386475,7.77236843109131,20.72970921754006,7.19713176041196
2010-03-15,40.81720415751139,4.0087478657563524,56.4277572631836,8.83814430236816,33.570198059082,1.73662006855011,5.618633426870291,2.5128566534765326
2010-03-03,24.252902354698254,16.175114929676052,41.822452545166,34.3031272888184,2.96287937089801E-4,4.53101444244385,16.86848343967666,10.444667945976816
2010-08-13,51.77006069819132,3.827431410551071,63.6340293884277,5.73950862884521,40.2615623474121,2.14144229888916,8.0826270138103,1.2882786161663924
2010-06-18,44.46471301714579,5.932924280563989,61.0680274963379,12.3478536605835,21.9462013244629,3.73882818222046,12.33663177173939,2.5647830845554336
2010-01-28,15.3818797270457,24.864697058995564,36.2799911499023,37.8900146484375,1.66299915313721,9.66349697113037,12.44831407060118,9.66908387940029
2010-02-14,36.16451040903726,21.241242090861,46.9738731384277,31.6704177856445,26.6316146850586,17.3016338348389,6.052430147159547,3.0523616977701566
2010-07-10,43.91550978024799,6.012498825788499,65.1889877319336,9.373779296875,28.5573101043701,1.52523803710938,11.941933101278941,2.774136678224056
2010-10-19,35.42165438334147,4.442835261424381,43.650951385498,10.47594165802,27.6289672851562,1.14700090885162,4.55976103057493,2.4963275871008554
2010-05-10,42.857468763987235,6.954439808924998,55.7690353393555,10.6727485656738,30.1842613220215,3.66239213943481,8.192689834713198,2.8595009183552973
2010-11-14,18.725047561029587,30.69726582368216,45.2023506164551,54.4093360900879,0.29454517364502,10.9949064254761,16.48911733306421,13.289702729323947
2010-04-01,33.974780241648354,19.36032144228616,61.3770484924316,33.6820373535156,8.8854455947876,8.30328273773193,19.349153208125802,8.49548473177275
2010-04-27,42.471878131230675,5.365413288275401,56.8619575500488,6.74042463302612,29.2643165588379,4.02440690994263,9.583388412146117,0.7469018534479147
2010-03-18,31.09549369414648,26.53320717811584,59.9648170471191,41.7789421081543,6.72664594650269,8.37876033782959,16.33442749703109,12.374449022482613
2010-10-10,36.11649775505065,11.440061211586004,61.6950645446777,20.7323379516602,15.9547252655029,6.07437133789062,15.065847233960167,4.05055424546763
2010-07-18,50.421942790349334,10.526676476001741,73.4839324951172,15.5759449005127,21.9332485198975,7.27593851089478,17.08867352938785,2.5566398008396125
2010-10-06,22.34972767035167,9.178269008795414,34.2905578613281,13.2378711700439,14.1666526794434,4.18637371063232,7.331879692668067,3.33285143654682
2010-10-05,28.921593268712353,4.188956250747045,36.3201446533203,7.49001932144165,21.5643844604492,1.56348204612732,4.009309570088325,1.5672382650567038
2010-12-27,36.2094541390737,4.3462473551432295,41.1812286376953,9.99136638641357,29.131031036377,2.35798144340515,3.749967719471989,2.1048508484966484
2010-03-12,50.91369120279948,4.922184420128663,55.321949005127,14.616810798645,41.3642311096191,0.738176643848419,4.144224023282116,3.759184434012917
2010-01-01,6.687549800390072,16.046928822994225,15.4585981369019,28.5378227233887,1.17504305308103E-5,4.72466421127319,4.997820742160606,7.344852315730054
2010-01-22,34.62640102704367,6.553174058596291,41.3621406555176,21.1372375488281,14.5716514587402,0.944457411766052,6.918648805965537,5.137217017033003
2010-01-04,31.697645902633663,5.912390311559043,34.5490188598633,10.5732536315918,23.2758560180664,4.08733987808228,3.1521601183725294,1.7015277803229245
2010-04-29,45.76156576474508,10.817227025826767,64.7544250488281,21.4778003692627,30.4559574127197,6.41280603408813,11.081031165575109,4.4921922345746115
2010-01-16,9.10627486556768,33.82930787404378,32.4002304077148,46.4217987060547,0.955105006694794,18.3944625854492,10.022626485637568,7.500716824639437
2010-10-13,32.05152773857117,8.892121732234953,45.9630012512207,16.1184139251709,20.2758960723877,5.69334268569946,7.683801876211457,2.6124210995311503
2010-02-15,24.413781563440963,27.357949415842686,36.5570487976074,40.6271743774414,13.7365255355835,17.7998218536377,7.558066785023702,6.546013195703032
2010-09-23,52.06120574474335,24.040360649426773,95.4721984863281,41.7082901000977,13.3209915161133,15.6605863571167,29.723453351423213,8.441726720434747
2010-01-03,34.07289330164591,6.420950412750244,35.7790336608887,8.22658157348633,29.0213718414307,4.91438484191895,1.7421041296643303,0.9301022698103253
2010-05-29,43.62719662984213,3.5468236108620954,58.5186080932617,5.2032995223999,32.8938484191895,2.98917698860168,10.093764072588362,0.46862983467326014
2010-01-11,18.38752881685892,26.168895562489837,30.3334636688232,36.3076972961426,7.522216796875,16.5276203155518,6.759068262802721,5.671419063877098
2010-11-06,24.767478942871097,10.375276962916057,37.2734756469727,18.1029396057129,9.58347415924072,5.27863836288452,7.964665248949712,3.236132276433155
2010-11-07,30.83838534355164,9.850038806597388,40.2944145202637,13.9631881713867,23.9851818084717,6.58741569519043,5.046197015373683,2.2041399655575806
2010-12-12,42.883787870407104,3.341178759001195,50.5643157958984,16.4117374420166,30.5408802032471,0.110851407051086,5.976105358315635,3.932375465523142
2010-04-23,39.442767381668084,21.55038698514303,64.4027938842773,40.2050552368164,19.6040649414062,9.67555809020996,17.621816006011045,11.818912733524048
2010-07-02,34.083994746208184,7.3139029542605085,55.8859977722168,17.0105590820312,10.2682104110718,2.37666034698486,15.393780058205994,4.869095173566612
2010-03-14,47.86163187026978,5.160877987742424,57.3990440368652,8.80372714996338,37.9795913696289,1.49709188938141,6.635057217892264,2.1653411715276305
2010-09-03,45.26372798283895,15.399360179901135,90.0808944702148,30.5426006317139,21.4255218505859,10.1349287033081,22.468969719184926,4.782853192125613
2010-01-15,10.02844317505758,48.84204610188801,13.9226188659668,60.689826965332,0.893220007419586,38.9022598266602,4.006506845042116,6.471953978077922
2010-09-20,41.59411120414734,9.749793608983357,59.2333679199219,25.7329978942871,22.0097217559814,4.01163625717163,12.229934524252604,7.194152933954451
2010-12-31,20.048170804977428,21.05830864111581,23.3190860748291,32.7403221130371,14.1554584503174,15.9002332687378,2.475191932988368,3.849087228846551
2010-08-18,45.7607196966807,14.148395856221514,62.7137565612793,21.4864559173584,21.3649482727051,4.88559436798096,14.082675196304551,5.979775164319478
2010-03-05,38.64298836390177,10.478385885556525,46.8324699401855,12.5099420547485,32.9426002502441,8.05339336395264,4.002081950344416,1.3577984766077358
2010-10-11,49.93115194638569,30.11624852816264,94.8278121948242,42.5952033996582,21.2388229370117,22.3957328796387,26.403067965975644,6.172755697448968
2010-02-11,34.201630115509026,11.7933646440506,40.4203910827637,20.5016250610352,25.8343868255615,7.15361738204956,4.065715355474071,3.450814136246915
2010-12-23,32.447969118754074,6.1670187115669215,37.3437805175781,15.2419557571411,20.2654800415039,3.51337885856628,4.001928699387449,2.9617088377452547
2010-07-05,62.78169266382853,25.527318755785632,90.7753067016602,45.6043167114258,23.5647506713867,14.4210433959961,23.759341051901025,10.081160035095706
2010-07-26,44.30435132980347,6.0374252398808785,60.6870651245117,12.0867280960083,25.1218738555908,2.75065660476685,10.445209187997863,2.7228311958002758
2010-12-19,12.619882340465361,38.25728940963745,34.6908874511719,57.3446502685547,0.0175056848675013,13.0016431808472,12.948938059776026,16.030735919984057
2010-03-09,35.200658082962036,28.650978883107495,53.3424682617188,43.4499549865723,23.8641700744629,10.030047416687,9.218356377928371,10.655638148355653
2010-01-21,24.392671863238018,14.822781840960184,40.8278274536133,32.0453605651855,15.2540016174316,4.22871828079224,10.04494188511628,8.540745901017154
2010-01-14,8.045347128999603,41.06121182441711,27.0497779846191,53.2783737182617,6.26968569122255E-4,21.230339050293,9.971969404320365,9.264472448356699
2010-12-16,19.09816638628641,19.853710412979126,31.9232540130615,31.9186305999756,7.48221969604492,10.2636241912842,7.289248219956087,5.8879215034294266
2010-07-11,50.99054487546284,6.119079904009895,72.4220733642578,14.0780811309814,28.2059288024902,0.248476058244705,15.727158904844817,3.7033682050327443
2010-08-12,63.98797210057577,9.62253938118617,73.7685165405273,12.5995607376099,56.3604316711426,5.4525842666626,5.21564520139094,2.3570935977562426
2010-02-16,29.966559370358794,18.511433879534405,51.8554840087891,43.4477882385254,5.22380828857422,9.78922843933105,13.729737106566011,10.153607390734168
2010-05-14,50.86260096232096,9.652450511852896,75.9121856689453,14.7215795516968,32.3889656066895,3.51446223258972,11.873499103508536,4.0429467617162915
2010-05-04,45.43499859174093,16.414514839649208,73.955696105957,30.803466796875,18.178539276123,7.35396337509155,20.247124242356346,7.681361861045341
2010-07-24,67.9203740755717,18.5110644499461,92.778450012207,22.9039669036865,39.1256980895996,13.2062797546387,20.2600771515135,3.346004182296345
2010-03-19,37.40230735143026,25.414327144622803,65.8763427734375,43.4903411865234,19.1186447143555,11.8987445831299,17.042011462505897,10.715515667107006
2010-02-02,22.656281868616745,37.782098611195885,47.1176414489746,54.9381294250488,7.39638376235962,19.7195167541504,16.062067660977092,12.856166273992496
2010-06-16,49.59728177388508,12.1794492204984,69.730598449707,17.3327102661133,35.3329925537109,5.55032682418823,11.565872454934373,3.982790603054076
2010-07-01,36.19069194793701,7.274379551410678,53.6909523010254,11.9209384918213,17.8977108001709,4.19920969009399,12.040251548187568,2.7791009142484975
2010-11-25,22.579467813173935,17.603918472925823,37.1849098205566,21.3832550048828,13.3239583969116,13.2777462005615,9.441674498846064,2.746038902023915
2010-06-17,54.50847593943278,11.200533926486974,68.5866394042969,19.9566516876221,39.4618988037109,4.67005681991577,8.930621300514476,5.687741225717307
2010-12-21,30.536941607793167,16.723646442095426,36.4961090087891,25.8339672088623,19.0186710357666,9.42140102386475,4.250673623593796,4.726830520624213
2010-06-28,50.51982363065085,16.13266936937968,84.6901245117188,22.418270111084,23.4128913879395,9.30301284790039,22.19359008301691,4.195148694136024
2010-03-01,36.060036420822144,14.009896556536356,41.5857810974121,21.981653213501,25.225887298584,8.5802583694458,3.3290585187170323,4.758538118309368
2010-08-10,63.96685512860616,21.6550121307373,99.1364974975586,30.0574989318848,20.59059715271,12.6593885421753,25.30132146702068,5.750412235906946
2010-08-21,50.44154580434164,10.826240758101143,68.9468231201172,15.0178871154785,32.4320907592773,6.55333518981934,13.532860875931476,2.6560902061565526
2010-03-10,44.48409255345663,33.971338272094734,57.5020599365234,47.8278732299805,30.8204040527344,21.3576965332031,8.317295818983355,9.447534727495196
2010-07-17,59.345987478892006,14.219696839650465,87.8794708251953,26.741247177124,34.321590423584,8.48437690734863,18.894068287443357,5.425591211831036
2010-07-06,55.74766397476196,22.78118785222372,86.6766815185547,35.9718818664551,18.4520511627197,14.7008876800537,24.613376876373337,8.470497696473434
2010-06-08,37.578027566274,9.874911089738207,60.3629112243652,16.7830924987793,16.7724056243896,4.6103687286377,18.096815782919755,4.693865334308334
2010-11-24,29.610398689905804,9.535201211770376,43.7723731994629,14.9871301651001,20.1751441955566,5.10291814804077,5.723740575083746,3.6246195895780446
2010-10-30,33.1708573102951,15.326636513074241,49.4902572631836,33.5359535217285,15.834210395813,8.90316104888916,10.373122692188732,7.476207693662842
2010-04-10,45.302887439727776,9.776566952466963,58.3094062805176,18.0987892150879,36.1380157470703,3.26524662971497,7.871295519570591,5.589425550587204
2010-10-09,34.86057432492574,19.78787136077879,58.4980735778809,30.3625545501709,22.4787349700928,9.84105110168457,12.766141750254018,6.91091815560007
2010-10-03,23.037533521652225,8.4914138118426,36.8410758972168,13.2169599533081,15.9810485839844,6.01290369033813,7.197449443369246,2.450072233102268
2010-05-20,39.84730589389802,18.36900321642558,66.6286010742188,33.0491600036621,15.7475938796997,7.02538156509399,20.265825072586285,9.677528378012298
2010-06-29,47.38139843940735,15.630131522814438,65.3835754394531,20.2350406646729,31.4174098968506,10.9196109771729,13.414670158729672,3.2946484452364384
2010-06-26,45.58032731215159,14.663720508416487,73.5361328125,21.447244644165,11.4743328094482,7.92156457901001,21.70509841584644,3.360114801804549
2010-12-09,21.980390429496776,18.420819342136383,39.5341491699219,28.6310749053955,8.96320247650146,5.17281436920166,9.311061278692874,7.234983124899745
2010-01-10,29.89477427800496,10.370614965756731,36.674430847168,20.9324207305908,18.3957080841064,8.11081790924072,3.8070846316641838,2.7968689235577586
2010-10-23,26.167613327503204,25.691098213195804,54.2407989501953,46.2952423095703,3.5033802986145,11.7043590545654,17.949231725667328,11.89962733458449
2010-02-05,15.424615743259588,37.51666243871053,42.8170356750488,53.962158203125,0.0380200184881687,14.3083171844482,16.905349752066627,14.685725102493711
2010-11-04,28.852424542109162,5.328206730385621,38.6704940795898,14.8166418075562,4.98731517791748,0.356816112995148,9.33266947006146,5.249147765633744
2010-08-09,52.7392106850942,9.099056541919706,86.1068496704102,15.4139013290405,29.3343563079834,4.41700839996338,18.060334892048548,3.6639718977006597
2010-08-11,54.15458869934083,14.44695776700974,80.1808090209961,28.0990333557129,20.9373645782471,7.32493209838867,21.006757056440826,6.901799710859696
2010-12-01,42.807297468185425,2.102930778016647,50.9254608154297,13.6716823577881,21.3008899688721,0.0946913361549377,11.419880920401452,3.148576042244424
2010-02-20,25.48834701379141,23.73310661315918,38.8612747192383,30.1103649139404,14.9248094558716,19.5471305847168,7.6327516238116315,2.961878435938631
2010-06-10,55.76826270421347,8.294687629987795,77.0508499145508,12.0905466079712,37.8877220153809,0.422896891832352,12.630732769151635,3.629945947397278
2010-06-19,56.27375078201294,10.024733324845633,75.218391418457,15.7582693099976,40.2313652038574,5.2221622467041,12.736986545779109,4.118876849183179
2010-04-14,42.889471093813576,14.721751749515532,65.6351089477539,30.9480628967285,15.6583395004272,5.88197994232178,16.591414963166006,7.5550648163108205
2010-05-23,46.62704292933146,3.796628355979919,55.5368766784668,4.90559148788452,34.450740814209,2.8514575958252,7.181394027947481,0.573733304733238
2010-08-17,40.85014005502065,13.33802729845047,74.7028121948242,24.0907688140869,9.87964630126953,2.39969348907471,23.64436254733106,5.9009492705380575
2010-11-30,40.369659741719566,5.4570736835400275,46.9987869262695,11.9504890441895,34.8477478027344,1.71461975574493,3.489936700493903,3.3618398918300323
2010-09-02,62.73456557591757,22.796455462773633,79.7412719726562,25.775806427002,44.4276313781738,17.3943271636963,11.456613454175933,2.2516426432120307
2010-06-02,53.038440227508545,15.940852920214335,87.2791366577148,27.2148723602295,23.9628734588623,9.7725658416748,23.73437766716146,5.694548573592057
2010-10-29,30.748778581619277,10.165777405103052,42.7387466430664,17.6704120635986,18.3708438873291,5.40566682815552,7.934420131728591,4.153185163646514
2010-01-26,28.663890918095916,13.292085985342654,36.2431106567383,20.0650749206543,20.1637420654297,5.66194581985474,4.485821359915054,4.189105371997309
2010-07-04,61.08059859275818,15.842630664507551,95.7821578979492,20.080114364624,20.8039283752441,9.12820243835449,24.207018251554814,3.765267609285205
2010-04-25,48.744568506876625,4.045541027560833,57.5564460754395,16.4231834411621,40.8361587524414,0.233607336878777,3.6948981312237,4.400574432361831
2010-11-19,21.641494353612263,17.714183608690885,30.9336986541748,30.3940658569336,16.6842365264893,7.94077205657959,5.0407969680642255,6.9213739854030925
